19510101
-1.35,-3.75
-1.98,-3.27
-1.30,-4.79
4.70,-6.62
4.92,-3.63
6.14,-1.51
5.24,0.06
4.77,-0.52
3.20,0.54
2.41,-1.30
2.33,-2.39
0.83,-2.17
2.07,-2.18
5.22,-0.16
4.52,2.21
9.30,2.75
9.15,0.86
8.87,0.92
9.01,1.04
12.88,0.67
11.46,0.34
11.06,-0.33
3.40,-1.83
2.35,-2.39
0.05,-3.65
-1.51,-3.76
-1.64,-7.36
-1.49,-6.86
-1.92,-5.43
1.55,-8.95
-1.33,-7.09
0.05,-4.68
2.10,-3.63
0.72,-4.10
0.82,-3.89
-1.18,-4.64
-2.67,-6.69
0.20,-5.64
0.80,-2.09
-0.27,-3.86
0.41,-4.13
-0.64,-5.14
0.75,-3.96
0.48,-4.44
-0.02,-3.36
3.23,-8.49
2.67,-6.94
3.57,-1.52
4.05,1.53
2.74,-0.02
5.90,-0.74
2.82,-1.27
2.73,-1.50
2.92,-1.60
0.88,-0.79
-0.53,-4.19
0.25,-4.20
1.27,-3.47
3.39,-4.56
3.77,-6.13
7.56,-6.04
6.24,-4.02
1.38,-6.10
-0.19,-4.52
1.28,-5.58
2.19,-3.92
0.57,-5.00
0.79,-3.95
2.25,-2.96
3.06,-1.13
3.25,-1.34
3.36,-0.17
5.11,-1.58
7.93,0.64
9.82,5.47
10.25,5.83
9.57,2.33
7.87,2.41
9.35,4.96
11.03,1.51
13.24,2.33
15.35,2.83
9.27,2.30
3.63,-2.88
9.70,-2.82
11.42,1.62
8.07,2.05
8.44,-0.30
3.32,-1.72
6.11,-4.65
9.65,-1.87
7.09,-0.29
9.88,-2.21
11.05,-0.70
13.13,2.98
11.33,1.93
8.47,2.75
7.90,-1.84
11.05,0.67
6.98,-0.52
4.76,-3.16
8.98,-1.55
12.58,0.04
13.99,2.49
14.70,3.81
15.12,4.01
11.40,5.30
13.50,4.19
11.50,4.68
9.26,3.76
8.51,2.17
9.63,3.29
9.27,1.50
7.35,2.01
9.29,2.32
9.87,4.00
9.71,3.83
10.31,2.52
10.00,-2.32
10.06,0.27
10.52,2.57
9.96,0.77
9.65,1.24
8.71,1.42
7.62,1.67
6.44,0.65
5.14,1.10
6.79,0.23
3.86,-2.79
2.77,-4.10
3.97,-2.57
5.47,0.02
7.40,-0.65
9.70,-1.10
11.16,-0.77
13.45,-0.05
14.52,1.68
13.41,2.78
12.61,-1.48
11.50,4.07
13.80,6.69
16.17,7.18
19.22,8.89
17.72,8.59
16.02,7.84
12.31,4.58
10.28,2.70
12.31,3.06
12.40,3.33
10.97,4.11
10.33,2.92
13.40,2.56
16.56,4.89
15.43,8.30
15.43,7.38
15.73,7.83
16.87,7.99
15.98,7.58
13.13,5.12
16.41,4.53
19.10,6.51
21.99,9.34
23.39,11.42
25.44,12.33
26.74,13.83
26.73,13.40
26.93,12.58
25.17,13.48
22.68,12.26
22.24,7.44
21.37,10.59
20.32,12.79
17.37,10.38
17.12,5.66
17.10,5.22
18.72,5.72
19.28,2.81
22.09,7.22
22.39,9.64
25.13,11.00
20.93,10.02
22.82,9.73
25.26,12.24
24.96,11.72
20.66,11.52
23.08,9.75
25.46,10.64
24.52,11.48
22.83,11.54
24.47,10.31
23.47,10.49
23.32,10.95
26.04,9.22
23.84,10.29
23.34,11.46
20.37,9.58
21.82,7.79
22.60,8.29
24.14,11.36
25.21,14.01
26.91,13.74
29.16,13.53
25.41,11.44
25.05,8.69
24.05,7.59
25.10,8.13
28.60,10.80
31.43,15.01
30.75,16.34
25.66,14.97
23.99,13.50
20.01,10.93
19.99,11.33
18.32,9.25
20.25,7.97
20.76,10.34
23.27,10.38
19.92,12.23
21.73,9.56
20.18,9.00
18.08,7.85
18.76,6.19
21.00,7.35
24.42,10.72
24.61,11.56
26.66,11.53
26.24,12.20
25.52,11.13
26.77,11.40
25.36,12.96
27.22,13.65
18.54,11.82
19.72,5.99
20.54,8.05
22.88,10.27
23.08,11.51
20.22,8.11
20.84,9.24
21.56,7.56
21.45,8.91
20.39,9.56
18.53,9.87
19.37,8.75
19.32,7.38
21.21,9.54
23.70,10.05
25.07,11.34
26.34,13.47
24.21,11.90
22.23,12.08
21.05,12.09
17.87,9.79
17.75,9.19
17.04,10.28
19.19,11.02
18.70,10.80
17.52,8.96
21.80,7.62
21.03,9.23
20.86,8.03
19.16,7.19
20.27,4.33
21.41,6.31
21.32,8.47
18.68,9.64
16.00,9.76
16.44,6.71
17.01,9.06
15.34,6.65
16.44,4.14
16.41,5.83
19.67,5.14
19.61,5.25
10.66,6.49
9.55,4.12
13.95,5.68
14.55,7.16
14.18,4.92
13.25,3.99
14.32,3.13
14.65,5.35
15.70,5.82
15.77,4.62
14.51,5.09
14.68,6.62
10.89,5.17
9.30,4.03
9.22,3.63
11.03,3.86
11.43,1.63
12.16,1.02
8.80,0.92
6.91,2.28
8.96,2.36
5.67,2.05
1.18,-2.94
0.69,-2.72
5.60,-2.22
9.45,-1.38
9.64,1.66
8.73,3.98
8.09,3.40
6.43,4.53
7.33,4.35
8.02,-0.16
8.88,-0.21
7.43,1.29
5.72,0.13
7.95,1.96
6.44,3.01
6.04,3.03
5.47,3.05
3.50,1.28
2.58,-0.62
4.56,0.10
5.09,1.23
2.87,0.88
3.24,-0.79
7.00,-0.91
8.13,0.21
5.89,2.05
6.16,2.00
3.84,0.50
4.03,-1.69
8.05,0.29
8.77,0.18
8.34,1.41
10.36,1.64
12.76,1.04
10.34,1.55
8.29,-0.10
9.82,1.56
10.17,-1.21
9.42,-1.29
9.00,-0.37
7.35,-1.27
6.03,-2.19
8.15,-2.09
7.56,-1.24
7.16,-2.23
4.77,-1.83
4.81,-3.21
4.26,-0.48
8.78,1.34
10.98,-0.04
6.00,-0.63
5.03,1.10
6.43,2.40
10.83,0.05
9.29,-0.31
7.75,-0.60
12.50,0.20
11.56,0.66
6.09,2.50
4.69,0.86
7.27,2.87
7.15,2.34
5.94,0.98
6.40,1.82
2.55,-0.64
5.91,-0.86
1.76,-1.72
0.25,-1.90
4.60,-2.54
10.13,-1.32
7.00,-1.17
6.05,-5.08
2.56,-3.97
3.75,-4.72
