19510101
2.58,-4.07
2.15,-3.18
1.82,-4.89
4.38,-6.00
5.79,-5.16
7.07,-4.57
7.55,-3.25
6.77,-2.49
5.89,-0.99
5.91,-0.21
6.08,-1.83
4.76,-1.42
4.13,-2.24
7.09,-0.53
7.92,0.68
10.49,1.09
10.78,0.11
11.25,0.79
10.29,0.79
12.82,-0.08
13.40,-0.72
13.66,-1.71
7.96,-2.89
4.60,-2.95
2.37,-4.05
2.37,-4.89
1.18,-7.18
1.17,-6.55
0.71,-5.11
1.93,-7.32
1.85,-6.62
3.58,-4.21
4.66,-3.23
4.19,-4.25
4.19,-4.23
4.20,-3.70
1.58,-5.57
3.51,-4.58
5.23,-1.62
4.54,-1.80
4.07,-2.95
3.61,-3.48
4.10,-2.90
3.85,-3.28
3.83,-3.67
5.92,-6.49
6.61,-5.88
7.44,-1.92
7.51,1.16
7.74,1.51
9.12,-1.08
7.01,0.51
6.57,-1.53
6.92,-1.72
6.91,-0.75
5.06,-2.72
4.22,-3.14
4.90,-2.65
6.21,-3.62
4.99,-6.44
8.63,-7.57
8.59,-5.77
5.19,-6.38
2.22,-4.92
4.03,-4.98
4.82,-5.74
4.07,-5.16
3.66,-3.73
5.87,-3.12
6.12,-1.35
7.43,-1.34
7.77,0.61
8.51,-0.74
10.87,1.01
13.28,4.97
14.78,4.90
13.26,3.95
12.02,2.53
13.72,3.96
14.78,2.76
16.21,2.42
19.04,2.08
13.27,2.18
8.63,-2.26
11.29,-3.10
15.17,-0.00
12.98,1.18
11.87,0.27
8.32,-1.19
8.55,-3.25
11.34,-2.71
11.47,-0.73
12.35,-2.30
13.83,-1.95
15.38,1.60
15.05,2.31
14.38,1.93
13.18,-0.78
13.80,-0.52
11.23,-0.46
7.88,-2.35
9.83,-2.11
15.02,-1.15
17.52,1.05
18.36,2.31
18.31,2.95
14.99,4.74
16.75,2.69
16.97,4.49
15.20,3.38
13.20,3.11
13.88,3.54
12.58,2.93
9.79,3.32
10.00,2.69
11.58,3.44
12.33,3.71
11.43,2.27
11.81,-1.39
11.09,0.55
11.55,3.13
11.61,2.52
12.74,1.93
11.71,0.92
12.43,1.55
10.28,1.84
9.26,1.60
9.91,0.23
7.98,-1.89
5.96,-2.51
5.78,-0.63
7.94,1.33
10.15,0.60
12.33,0.09
12.63,-0.02
14.95,0.13
16.58,1.56
15.16,2.34
14.68,-0.67
16.10,3.26
18.58,6.38
20.89,7.24
23.60,8.51
23.66,9.59
21.77,9.59
17.49,7.26
15.50,4.01
16.87,5.06
15.47,4.64
14.35,5.48
14.96,3.92
17.56,3.06
19.37,5.07
19.12,7.30
19.58,7.13
18.60,7.33
20.02,7.18
20.23,7.95
17.82,6.12
20.10,4.91
23.26,6.95
25.06,9.46
26.77,11.54
27.91,12.26
28.74,12.83
29.13,13.47
28.52,12.77
27.58,13.23
25.12,12.26
23.24,9.16
22.90,10.28
24.17,12.98
22.62,10.94
19.81,5.94
20.41,5.91
21.03,5.75
21.06,3.94
23.84,7.15
25.55,9.14
26.76,10.56
23.37,9.52
22.70,9.61
24.86,10.42
25.74,10.97
24.94,12.71
24.42,10.37
25.74,9.89
25.80,10.92
24.58,11.79
26.78,10.50
27.37,12.43
25.85,10.95
27.19,10.28
26.56,12.10
26.59,12.02
24.56,10.58
24.51,8.01
25.79,7.94
26.35,9.98
28.43,12.39
30.01,13.11
31.91,13.16
30.04,12.69
