19510101
0.80,-4.97
0.21,-4.34
0.13,-5.70
2.95,-6.62
4.23,-4.85
5.89,-3.76
5.86,-2.81
5.27,-2.39
3.83,-1.30
4.10,-1.05
3.33,-2.55
2.83,-2.30
2.19,-2.78
5.16,-1.09
6.20,0.40
8.96,0.84
9.22,-0.11
10.06,0.60
9.11,0.32
11.41,-0.20
11.40,-0.66
11.60,-1.14
6.52,-2.83
4.47,-3.32
0.93,-4.68
0.05,-5.79
-0.51,-7.96
-0.61,-7.74
-0.86,-5.83
0.80,-8.13
-0.15,-7.46
1.27,-4.96
2.16,-3.73
2.38,-4.69
2.07,-4.39
1.64,-4.48
-0.42,-6.50
1.45,-5.21
2.80,-2.25
2.26,-2.80
2.13,-3.67
0.98,-4.42
2.38,-3.74
1.70,-4.19
1.86,-4.07
3.85,-7.14
4.23,-6.16
5.35,-2.30
5.48,0.53
5.21,0.69
7.22,-1.65
5.04,-0.15
4.57,-2.00
4.92,-1.94
4.22,-1.29
3.22,-3.44
1.87,-3.83
2.84,-3.40
4.49,-4.46
3.87,-7.13
6.41,-7.63
7.02,-5.80
4.28,-6.94
1.09,-5.45
2.22,-5.67
3.07,-6.14
2.50,-6.16
2.00,-4.57
3.81,-3.65
4.09,-2.07
4.97,-1.84
5.70,-0.08
6.61,-1.08
8.87,0.48
11.22,4.41
12.50,4.46
12.10,3.01
10.24,1.84
11.60,3.65
13.50,2.01
13.96,1.92
16.73,2.08
12.83,1.68
7.57,-2.82
9.35,-3.23
12.92,0.12
11.10,0.62
10.37,-0.67
6.70,-2.00
6.99,-3.81
8.87,-2.58
9.59,-1.23
11.22,-2.37
11.83,-1.70
14.38,1.10
13.02,1.87
11.66,1.62
11.34,-0.84
11.62,-0.45
10.14,-1.27
6.82,-3.29
7.70,-2.11
12.64,-1.21
15.02,0.93
15.70,2.19
15.59,2.76
14.03,3.74
14.82,2.31
15.04,3.74
12.63,2.82
11.42,2.04
11.88,2.79
11.67,2.00
9.17,2.39
9.44,2.01
9.93,3.19
10.96,3.21
11.24,1.71
10.65,-1.61
9.87,0.40
9.92,2.88
9.64,2.27
11.11,1.87
9.68,0.54
10.15,0.80
8.75,1.03
7.57,0.97
9.04,-0.33
6.29,-2.82
4.37,-3.51
4.00,-1.51
6.09,0.58
8.34,-0.03
11.20,-0.35
11.25,-0.59
13.23,-0.12
15.40,1.37
15.91,2.59
13.61,-0.48
13.97,3.13
16.46,5.75
18.86,6.80
21.47,8.39
21.07,8.96
19.05,8.96
16.24,6.83
13.62,3.32
14.87,4.43
14.09,4.14
12.57,4.92
13.05,3.36
15.59,2.94
17.19,4.89
16.96,6.86
17.96,6.82
16.95,7.21
17.77,7.24
18.48,7.39
16.13,5.62
18.66,4.69
21.29,7.01
22.93,9.34
24.39,11.54
25.47,12.20
26.30,12.71
27.23,13.28
26.80,12.89
25.48,13.29
24.25,12.26
22.55,9.25
20.68,10.72
22.45,12.73
21.24,10.88
19.06,6.19
19.04,5.94
19.72,6.09
19.28,4.13
21.97,7.53
23.08,9.27
25.41,10.87
21.15,9.77
20.51,9.52
23.17,10.92
23.31,10.97
22.47,12.39
22.39,10.31
24.18,10.26
23.52,10.98
22.55,11.60
24.40,10.43
24.50,11.74
24.07,10.39
26.01,10.03
24.03,11.79
24.15,12.02
22.31,10.14
22.82,7.98
23.70,8.29
24.07,10.45
25.33,12.64
26.44,13.18
29.81,13.28
28.35,12.62
26.30,8.94
25.48,8.09
25.54,8.57
27.91,11.40
30.00,14.32
29.81,15.09
27.28,15.29
25.62,15.00
22.29,11.43
20.08,11.08
21.79,10.69
19.41,8.66
21.70,9.90
23.89,10.57
20.73,11.98
22.07,10.69
20.80,8.93
19.89,9.13
19.14,7.07
19.68,6.51
23.79,9.54
24.55,12.24
25.85,11.21
25.90,12.20
25.99,11.57
26.61,12.46
24.61,12.40
26.81,12.65
24.17,10.82
22.75,6.14
19.61,6.08
22.60,9.33
23.30,10.82
20.94,9.23
20.62,9.05
22.03,8.62
21.73,9.48
22.08,9.12
20.65,10.37
20.30,10.12
20.54,7.32
21.90,8.67
23.07,9.43
24.26,10.59
26.43,11.65
24.53,11.21
23.48,11.21
22.33,11.28
19.62,9.41
18.94,8.19
18.63,9.66
18.50,10.08
17.83,9.86
18.30,8.71
20.73,7.44
20.50,8.16
20.58,7.66
19.19,7.31
19.02,4.77
20.53,6.50
21.04,8.47
19.74,8.95
17.31,9.26
18.09,7.64
18.54,9.06
17.21,6.40
17.23,4.08
17.38,5.80
18.45,4.89
18.39,5.22
13.85,5.18
11.64,4.00
13.70,4.12
13.64,5.41
13.27,4.23
12.78,3.05
13.35,1.63
13.50,3.54
15.30,4.72
15.43,3.56
15.58,4.03
16.64,5.43
12.73,4.61
11.39,2.78
9.84,2.57
10.96,2.40
10.93,0.44
10.62,0.52
9.99,0.58
9.01,2.13
9.21,2.27
7.23,1.08
3.15,-3.00
1.38,-3.19
4.73,-2.41
9.24,-1.98
10.39,0.25
10.04,1.80
9.18,1.18
8.08,3.00
7.58,2.85
8.59,0.03
8.51,-0.15
8.58,0.82
7.41,0.45
8.82,2.49
8.69,2.95
8.47,3.59
6.72,2.46
5.72,1.34
4.83,-0.12
5.59,-0.12
6.05,0.54
4.53,-0.21
4.55,-1.70
8.31,-1.88
9.82,-0.41
8.58,1.36
7.57,1.56
5.06,-0.10
4.84,-1.40
8.11,-0.84
8.90,-0.10
9.59,-0.03
11.23,0.30
13.76,0.54
12.56,-0.14
10.35,-1.13
10.07,0.03
10.49,-2.58
9.73,-2.63
8.32,-1.87
7.91,-2.43
6.75,-2.94
6.84,-4.24
7.12,-3.39
6.66,-2.30
5.55,-2.55
4.13,-3.52
4.89,-2.07
8.72,-0.63
10.29,-1.04
6.69,-2.10
5.97,0.07
6.06,1.30
8.45,-0.98
8.60,-2.00
8.50,-1.60
10.31,-0.68
10.37,-0.90
7.84,0.53
4.88,0.48
5.96,1.28
6.02,1.19
5.94,0.13
5.96,0.32
2.80,-1.21
5.60,-2.21
2.98,-2.53
1.53,-2.99
4.41,-3.01
8.00,-2.29
7.94,-2.95
6.36,-5.46
3.71,-5.12
3.18,-5.47
3.27,-5.70
5.19,-3.89
6.97,-5.08
10.64,-4.35
8.20,-4.83
5.79,-6.19
6.98,-3.55
5.48,-2.23
3.50,-5.88
6.13,-7.95
7.36,-3.63
6.20,-1.07
4.65,-1.21
1.84,-3.56
-0.66,-5.05
0.11,-5.31
-2.23,-7.74
-3.51,-11.66
-2.04,-12.94
-0.17,-9.57
0.70,-9.81
0.01,-7.29
-1.62,-9.81
-1.20,-17.35
-0.16,-14.65
1.87,-10.19
3.81,-6.01
5.53,-1.26
6.34,0.58
6.36,-0.12
3.86,-3.21
1.20,-6.27
2.32,-7.42
6.48,-4.55
6.39,-2.58
4.09,-3.69
5.81,-4.82
8.61,-3.98
6.75,-2.46
3.22,-2.69
2.32,-7.15
2.18,-4.87
1.15,-6.74
2.40,-7.30
1.92,-5.63
0.27,-5.41
3.57,-7.17
6.84,-5.99
6.32,-3.38
6.88,-2.87
8.02,-2.36
6.38,-1.58
6.78,-1.40
8.32,-2.76
8.82,-1.94
10.43,-2.70
14.91,-1.64
14.38,-1.49
11.82,0.30
12.21,-0.07
13.14,-1.00
15.05,-0.88
15.78,1.34
15.77,1.33
12.82,1.12
11.70,-2.21
9.03,0.54
8.65,1.11
6.97,-1.62
9.94,-2.16
8.18,-1.28
6.29,-0.79
6.88,-0.49
8.03,0.70
7.61,0.28
10.98,1.80
15.21,2.91
18.79,2.74
18.42,3.50
18.77,2.98
14.92,1.69
15.68,2.18
12.59,3.08
10.61,4.45
7.20,1.51
7.88,1.80
8.28,2.88
6.35,0.76
3.22,-4.57
2.08,-5.03
2.18,-5.42
4.64,-4.23
7.19,-2.21
12.67,-0.43
13.27,1.99
15.55,3.69
13.62,3.19
10.60,3.13
9.81,2.24
9.12,2.40
11.21,3.51
13.44,3.52
14.91,3.58
14.95,3.29
15.97,4.27
16.18,4.16
16.88,4.90
15.30,5.58
13.54,4.03
10.09,0.46
8.91,-1.79
9.50,-1.85
9.52,-1.89
11.91,0.99
13.43,2.70
13.80,4.87
11.27,4.32
10.07,3.00
8.75,1.73
7.52,1.89
7.84,2.21
9.72,3.71
10.58,3.54
11.21,2.51
11.51,3.78
12.73,2.13
13.28,2.87
12.93,2.34
15.36,1.74
18.49,4.08
18.61,5.29
18.97,5.03
17.56,4.10
18.96,4.96
19.51,6.71
19.17,7.13
18.56,6.64
17.94,6.04
15.79,6.50
14.25,5.72
16.12,6.02
18.58,5.05
18.44,6.43
18.97,6.84
19.97,8.43
20.04,7.97
19.72,8.09
19.43,8.86
19.27,7.85
19.41,7.13
20.93,7.87
20.78,8.76
23.16,9.99
23.48,11.07
23.19,7.82
21.97,7.62
22.30,9.10
18.59,9.83
21.11,8.73
22.66,9.64
21.58,7.49
21.84,7.99
21.48,9.28
21.43,8.80
19.72,8.40
17.84,7.88
19.91,8.47
20.06,8.56
22.77,8.43
23.70,9.84
26.17,10.19
26.93,12.15
27.26,12.50
23.58,11.40
22.07,9.06
23.05,9.56
24.77,10.49
22.72,11.37
25.09,14.55
25.91,13.11
24.29,11.63
18.67,9.19
18.17,11.55
23.10,8.88
25.42,10.70
26.74,11.04
25.36,10.71
27.55,13.40
28.32,12.44
28.07,12.78
27.29,11.69
24.10,13.82
23.55,11.50
24.48,13.06
24.26,13.36
23.34,11.61
24.66,11.66
23.73,12.83
24.04,12.73
21.31,11.64
20.97,10.40
20.55,11.00
22.74,10.73
22.63,11.77
21.70,12.59
19.87,9.88
18.10,9.49
20.53,9.22
20.56,11.32
22.24,12.68
22.97,12.04
23.02,10.45
22.78,11.51
23.76,12.30
23.10,13.40
22.87,10.10
22.82,10.03
23.99,10.83
23.87,11.61
24.29,13.58
26.32,14.75
27.46,14.73
25.68,14.93
24.16,10.04
23.35,8.91
22.55,9.67
24.08,10.51
21.27,8.83
18.84,7.51
18.13,6.48
17.40,6.54
17.95,7.60
19.35,7.51
23.46,9.40
23.45,9.97
21.12,12.28
20.48,12.31
17.24,12.28
15.86,9.92
20.62,8.98
20.40,9.86
20.13,9.93
21.50,7.44
21.90,7.88
20.66,9.52
18.68,5.68
19.08,5.54
18.55,5.32
19.77,5.80
20.77,5.58
17.72,4.38
12.78,2.10
14.31,5.40
14.38,4.42
13.35,2.76
11.87,3.12
13.26,5.05
15.87,5.61
15.09,5.17
15.31,3.65
16.30,4.28
17.09,4.01
17.60,4.50
19.46,5.12
19.74,7.05
17.89,7.18
15.50,5.99
16.03,4.38
15.80,2.94
14.73,5.16
10.97,0.59
12.89,-0.48
15.66,3.39
18.53,5.11
18.99,6.47
21.19,6.67
21.84,6.98
19.66,6.73
18.57,7.87
16.56,7.44
14.29,7.33
15.74,5.87
14.96,5.40
14.08,2.22
13.59,0.52
16.14,3.67
16.55,4.26
17.25,6.92
14.28,6.52
12.89,6.59
11.69,3.73
11.08,4.13
14.10,5.15
15.19,5.66
14.08,6.72
12.33,4.14
12.76,4.82
15.42,3.44
15.28,3.91
11.66,2.42
11.24,1.60
9.86,1.63
11.59,0.24
11.09,-0.43
13.58,-1.96
14.04,-0.94
9.78,0.17
7.94,1.31
9.10,-0.20
8.11,-0.98
11.02,-0.84
13.38,0.08
10.91,-1.59
9.31,-1.65
10.08,-0.25
8.92,-1.92
6.11,-3.05
4.90,-1.99
2.32,-3.24
1.26,-7.09
1.38,-5.46
3.54,-3.03
6.37,0.39
7.52,1.95
9.44,1.48
10.29,4.27
9.78,5.40
8.94,3.40
10.01,1.55
10.22,2.35
10.15,5.00
7.86,5.58
8.45,3.79
5.77,0.89
1.89,-5.12
3.57,-5.05
6.63,-3.47
4.81,-4.07
3.92,-4.30
4.97,-5.47
7.11,-5.01
5.43,-4.28
5.92,-3.49
5.26,-0.27
4.23,-2.09
1.36,-3.65
2.65,-4.63
2.56,-2.55
1.61,-2.83
4.19,-2.84
7.81,-0.80
9.26,-1.18
11.33,0.94
15.22,2.52
13.44,1.63
9.77,0.02
6.22,-1.25
3.03,-1.44
0.95,-2.61
-0.79,-5.80
-0.11,-7.57
0.71,-7.32
1.09,-8.39
0.24,-6.82
1.66,-6.36
-0.91,-6.86
-1.31,-7.98
-0.19,-7.63
-0.72,-6.81
-1.85,-7.91
1.84,-7.31
4.60,-5.24
4.06,-4.34
5.13,-5.14
6.73,-5.00
5.53,-6.02
4.49,-6.91
3.88,-7.18
6.04,-7.69
2.80,-7.03
5.54,-7.29
9.89,-7.01
8.38,-6.03
8.07,-5.48
6.97,-5.58
6.49,-2.67
9.22,-0.36
7.78,-2.48
9.78,-6.04
12.27,-4.36
14.50,-2.64
14.40,-2.97
10.48,-1.80
11.44,-1.67
9.75,-4.66
8.59,-6.67
4.47,-5.14
6.21,-2.29
5.65,-3.99
4.78,-6.90
6.61,-6.31
6.44,-3.52
6.31,-1.75
3.82,-2.80
1.69,-6.36
0.27,-8.14
-0.22,-9.50
-1.30,-9.69
0.12,-9.18
2.23,-7.69
4.51,-8.76
7.01,-7.25
6.76,-6.59
7.15,-4.44
9.32,-4.75
10.73,-4.01
9.78,-3.98
10.34,-3.83
10.27,-2.81
10.40,-2.56
10.65,-3.25
10.91,-3.81
9.21,-3.50
8.42,-5.32
9.65,-6.72
10.98,-5.59
10.05,-5.32
11.34,-5.85
9.94,-5.72
9.07,-5.70
10.46,-6.29
10.91,-5.57
2.94,-5.83
5.21,-9.02
6.26,-8.16
4.73,-5.21
8.25,-5.04
6.84,-4.25
6.12,-2.45
5.23,-1.17
6.47,0.14
