19510101
0.74,-5.25
0.21,-4.65
0.13,-5.95
2.70,-6.84
4.10,-5.00
5.89,-3.88
5.74,-2.90
5.21,-2.58
3.64,-1.52
4.04,-1.24
3.14,-2.80
2.73,-2.58
2.07,-3.03
4.97,-1.34
6.14,0.21
8.80,0.68
9.03,-0.23
9.91,0.54
9.04,0.23
11.13,-0.26
11.06,-0.72
11.28,-1.08
6.65,-2.95
4.63,-3.54
0.87,-4.90
-0.01,-6.08
-0.57,-8.18
-0.71,-8.05
-0.92,-6.05
0.74,-8.35
-0.27,-7.65
1.08,-5.08
1.91,-3.85
2.31,-4.85
1.88,-4.51
1.39,-4.67
-0.54,-6.75
1.26,-5.43
2.73,-2.41
2.26,-2.92
2.07,-3.82
0.77,-4.61
2.32,-3.90
1.54,-4.41
1.76,-4.29
3.64,-7.27
3.98,-6.31
5.26,-2.45
5.45,0.34
5.12,0.51
7.15,-1.86
4.95,-0.30
4.48,-2.12
4.79,-2.13
4.09,-1.47
3.22,-3.59
1.65,-3.98
2.68,-3.50
4.27,-4.65
3.74,-7.35
6.03,-7.82
6.90,-5.95
4.31,-7.13
1.06,-5.67
2.06,-5.83
2.94,-6.33
2.44,-6.41
1.91,-4.79
3.62,-3.84
3.96,-2.32
4.78,-2.06
5.58,-0.26
6.45,-1.21
8.71,0.26
11.10,4.22
12.40,4.27
12.17,2.89
10.18,1.72
11.41,3.53
13.37,1.95
13.71,1.80
16.45,2.02
12.83,1.49
7.51,-3.01
9.07,-3.39
12.67,0.06
10.98,0.49
10.25,-0.95
6.51,-2.22
6.74,-3.93
8.68,-2.74
9.59,-1.42
11.22,-2.55
11.71,-1.88
14.38,0.85
12.93,1.62
11.57,1.37
11.31,-1.09
11.55,-0.64
10.26,-1.58
6.88,-3.57
7.42,-2.27
12.39,-1.40
14.87,0.74
15.54,1.94
15.40,2.51
14.15,3.43
14.69,2.06
15.10,3.49
12.63,2.63
11.48,1.79
11.94,2.54
11.77,1.75
9.20,2.14
9.44,1.76
9.83,2.94
10.99,2.96
11.37,1.40
10.62,-1.82
9.81,0.12
9.86,2.63
9.61,2.14
11.15,1.74
9.74,0.42
10.15,0.67
8.91,0.90
7.73,0.85
9.29,-0.46
6.48,-2.98
4.55,-3.63
4.16,-1.63
6.16,0.46
8.40,-0.09
11.27,-0.47
11.22,-0.77
13.13,-0.24
15.40,1.24
16.04,2.46
13.58,-0.48
13.97,2.94
16.42,5.63
18.83,6.68
21.44,8.32
21.01,8.84
19.02,8.90
16.56,6.83
13.78,3.20
15.00,4.31
14.28,4.01
12.60,4.86
13.12,3.23
15.62,2.94
17.22,4.89
17.02,6.74
18.02,6.75
17.04,7.15
17.77,7.18
18.61,7.33
16.25,5.56
18.72,4.63
21.35,7.01
22.90,9.27
24.33,11.48
25.41,12.20
26.27,12.71
27.35,13.22
26.84,12.89
25.48,13.17
24.43,12.20
22.67,9.16
20.56,10.66
22.51,12.60
21.43,10.88
19.24,6.19
19.04,5.88
19.78,6.03
19.15,4.13
21.87,7.59
22.95,9.27
25.32,10.81
21.03,9.70
20.35,9.36
23.07,10.80
23.18,10.84
22.54,12.33
22.39,10.31
24.18,10.20
23.42,10.86
22.58,11.60
24.37,10.43
24.47,11.74
24.16,10.39
26.07,10.03
23.97,11.79
24.12,11.96
22.43,10.08
22.88,7.85
23.54,8.19
23.89,10.36
25.18,12.58
26.22,13.11
29.88,13.22
28.54,12.69
26.30,8.82
25.55,7.97
25.41,8.45
27.63,11.30
29.78,14.26
29.59,14.97
27.19,15.16
25.77,14.87
22.35,11.25
19.86,10.89
21.73,10.50
19.16,8.47
21.48,9.71
23.67,10.32
20.61,11.73
21.98,10.50
20.61,8.68
19.83,8.85
19.07,6.85
19.34,6.29
23.45,9.29
24.30,12.12
25.63,10.96
25.59,11.95
25.68,11.38
26.39,12.27
24.27,12.21
26.56,12.46
24.20,10.57
22.66,5.89
19.32,5.86
22.45,9.14
23.11,10.57
20.91,9.04
20.40,8.86
21.93,8.50
21.54,9.35
21.92,9.06
20.62,10.24
20.30,10.00
20.48,7.32
21.93,8.61
23.07,9.36
24.26,10.46
26.37,11.59
24.46,11.08
23.41,11.08
22.36,11.22
19.65,9.35
18.94,8.13
18.66,9.60
18.47,10.02
17.83,9.74
18.36,8.52
20.70,7.37
20.50,8.10
20.54,7.66
19.10,7.31
18.90,4.71
20.38,6.50
20.85,8.41
19.68,8.89
17.50,9.20
18.09,7.58
18.51,9.06
17.28,6.27
17.19,4.08
17.38,5.77
18.36,4.79
18.33,5.13
14.07,5.05
11.80,3.87
13.76,3.99
13.67,5.22
13.30,4.11
12.78,2.93
13.29,1.54
13.43,3.35
15.26,4.60
15.39,3.44
15.64,3.90
16.71,5.31
12.73,4.42
11.52,2.65
9.94,2.41
11.03,2.30
10.93,0.38
10.62,0.40
10.09,0.55
9.20,2.03
9.27,2.11
7.33,0.90
3.15,-3.19
1.34,-3.38
4.73,-2.53
9.30,-1.94
10.48,0.25
10.11,1.73
9.18,1.09
8.14,2.85
7.61,2.72
8.55,-0.06
8.45,-0.24
8.58,0.70
7.37,0.32
8.73,2.30
8.69,2.73
8.41,3.37
6.75,2.24
5.72,1.22
4.77,-0.31
5.52,-0.34
6.02,0.29
4.47,-0.40
4.52,-1.86
8.38,-1.98
9.82,-0.47
