19510101
6.74,-0.16
6.21,0.95
6.07,-0.20
9.38,-1.87
8.85,-0.63
9.32,0.68
10.92,0.97
10.40,1.92
9.45,1.76
7.35,0.61
9.27,0.73
7.54,1.70
8.57,2.29
10.53,4.16
11.11,4.05
12.71,2.93
14.28,1.99
12.87,1.54
13.92,1.48
16.10,1.80
17.02,1.78
14.19,1.54
8.52,1.67
5.28,0.05
5.80,-2.05
4.93,-0.58
5.18,-2.33
5.35,-2.36
4.83,-2.61
5.93,-3.63
6.35,-2.84
7.30,-1.15
9.91,-0.70
5.06,0.03
7.44,0.17
4.82,0.83
4.05,-1.25
7.32,0.32
8.42,1.75
6.23,0.39
4.66,-0.17
4.02,-0.73
4.00,-0.46
5.98,0.40
6.76,1.43
9.23,-0.49
9.42,1.37
9.66,2.67
9.33,4.22
10.55,4.98
10.84,4.85
8.76,4.51
8.29,2.41
10.20,3.21
8.88,3.90
6.16,0.03
7.25,-1.11
8.27,-1.40
10.27,0.73
9.62,-0.97
12.25,-1.32
12.68,-0.49
6.53,-0.78
5.50,-0.98
8.40,-0.67
7.63,0.14
5.07,-0.81
6.66,-0.23
9.28,1.38
8.71,3.24
10.28,3.38
8.14,3.96
10.64,1.39
13.43,4.83
17.03,9.53
16.44,9.96
14.35,6.64
13.27,5.41
17.44,6.40
18.84,5.82
20.71,6.99
22.04,7.33
17.77,7.12
14.07,3.31
17.57,3.08
18.17,4.87
14.23,6.18
13.25,5.02
11.45,2.28
12.40,-0.21
16.71,1.70
15.50,2.89
15.47,2.66
18.05,3.18
19.73,5.54
19.80,6.18
19.16,6.31
16.00,3.72
19.15,4.11
14.95,4.29
10.88,0.87
15.11,0.92
19.95,2.85
21.68,4.99
22.20,7.44
21.87,7.76
20.24,8.99
21.94,8.69
19.19,8.49
15.98,7.26
13.14,5.54
13.78,5.60
12.71,4.25
11.57,6.14
14.57,5.69
14.96,7.50
15.62,8.02
16.53,7.77
15.75,5.39
14.84,6.71
15.92,7.44
16.52,4.77
13.93,4.74
14.18,3.54
13.15,4.73
11.22,4.90
10.98,4.22
11.85,3.73
8.73,2.18
7.77,-0.79
10.57,0.99
13.44,3.02
15.28,3.41
17.17,4.28
17.66,4.66
19.98,5.38
22.15,7.24
20.35,7.59
19.02,4.83
17.66,8.13
20.67,9.06
23.11,9.74
24.72,10.89
23.57,11.46
21.86,10.21
15.81,6.89
15.19,6.82
17.87,6.68
16.34,7.95
15.04,6.67
15.96,5.73
19.46,6.56
22.00,8.32
18.90,11.61
20.24,9.44
19.85,9.96
22.37,11.05
19.11,11.08
19.19,8.18
22.10,8.88
24.98,10.13
28.34,12.96
29.99,15.10
32.04,16.51
33.37,17.27
33.20,17.72
32.30,17.52
31.11,15.98
27.25,14.70
29.39,12.22
31.06,15.28
28.54,17.48
25.12,13.38
23.62,10.16
26.66,10.91
25.84,11.19
27.78,10.44
29.72,12.78
31.70,14.46
32.79,15.75
32.43,15.83
31.41,17.14
30.82,17.11
30.90,16.78
27.10,16.89
29.14,14.81
29.68,15.70
29.36,16.61
28.71,16.35
31.03,15.75
30.56,16.18
28.35,14.33
29.60,13.97
29.53,14.79
28.09,15.84
27.09,14.58
29.32,14.51
30.51,16.13
31.51,17.51
32.77,18.39
34.16,18.55
32.72,18.47
30.72,15.87
31.36,15.32
29.92,14.56
32.26,16.13
35.01,17.59
38.09,20.39
37.59,22.22
32.75,19.47
28.90,16.62
28.10,15.43
28.43,14.52
25.29,13.62
27.87,12.78
29.36,14.09
29.99,14.76
26.48,14.48
26.32,13.06
27.30,13.75
25.70,14.97
26.01,12.88
29.12,13.70
31.20,15.29
31.49,17.24
32.13,14.90
31.46,16.26
31.49,14.94
31.86,14.77
33.33,15.65
33.03,16.40
27.54,15.88
26.13,13.49
28.20,13.39
29.32,15.08
29.21,15.76
26.75,12.89
26.18,12.42
27.65,11.81
27.26,13.04
26.58,12.81
24.78,12.68
24.80,12.00
26.88,11.95
28.43,13.04
30.32,14.11
32.48,16.34
31.96,17.53
30.46,16.46
29.82,17.02
26.36,15.97
22.34,12.85
21.13,12.82
22.85,12.78
24.03,14.14
23.14,14.11
23.20,13.46
25.73,12.25
26.97,13.16
26.39,12.72
25.50,12.56
25.24,11.21
26.81,12.81
28.13,13.53
23.99,15.27
21.06,14.70
21.19,12.21
22.20,13.12
20.09,11.59
21.57,9.14
21.95,9.99
23.83,10.26
23.51,10.75
17.47,10.68
14.08,8.50
16.51,8.87
18.83,10.41
20.14,9.86
20.44,9.74
21.47,9.63
21.25,11.00
19.61,11.22
19.14,9.19
18.64,10.09
17.77,10.62
16.11,8.86
14.77,7.90
15.53,6.94
16.43,6.68
16.12,5.19
16.69,5.21
13.93,5.23
12.23,4.97
13.96,5.77
12.61,5.30
10.08,1.25
10.06,0.12
12.17,0.34
12.89,1.62
13.14,3.94
14.01,6.30
14.93,6.21
12.43,7.53
12.68,6.10
13.49,3.50
14.13,3.20
14.02,4.13
11.47,4.10
12.32,6.33
12.00,6.98
11.75,7.41
10.84,6.34
9.03,5.34
9.36,3.84
10.24,4.81
11.80,6.04
9.22,4.51
10.18,3.33
11.75,2.87
13.38,3.49
13.70,5.67
10.97,6.06
9.12,5.09
9.15,2.41
11.61,4.07
12.40,4.87
13.28,5.78
12.42,4.52
13.44,4.73
11.00,3.30
12.79,3.87
14.07,5.72
12.67,3.35
12.30,2.21
12.38,1.63
11.22,1.82
11.03,1.72
11.21,0.95
11.00,1.42
11.04,0.98
10.18,0.82
11.38,-0.49
9.70,0.80
10.97,2.00
11.92,1.12
11.87,1.68
11.03,3.91
12.37,6.33
12.58,4.65
12.66,3.31
12.13,3.65
14.00,4.45
12.37,3.85
10.15,4.53
9.81,3.73
11.71,5.22
10.52,5.75
10.13,2.82
11.15,4.13
10.61,4.04
9.98,3.14
8.98,3.56
8.50,3.29
10.72,0.55
12.44,-0.07
9.47,0.02
7.36,-1.14
7.21,-1.34
6.75,-1.78
6.59,-1.92
9.07,-1.11
9.72,-0.86
10.14,-0.97
8.26,-1.64
7.48,-1.76
10.04,-1.43
8.35,0.90
6.34,-0.76
7.13,-2.83
9.05,-1.41
10.76,1.77
8.90,2.20
8.09,0.60
7.69,-2.36
8.27,-2.25
5.70,-2.24
3.43,-4.41
3.93,-3.69
4.17,-2.88
5.32,-3.03
5.20,-1.73
4.51,-2.21
4.99,-7.29
5.28,-4.96
5.93,-1.28
7.00,-0.88
9.03,2.24
10.03,3.21
10.20,3.76
9.42,2.33
7.05,-0.89
7.32,-1.80
11.35,-0.68
13.20,0.17
12.09,0.50
12.43,0.05
13.17,0.70
10.62,2.10
9.13,2.49
7.57,-2.06
7.52,-0.37
6.15,-1.62
6.28,-2.83
8.11,-1.45
6.58,-0.66
9.19,-2.10
9.84,-0.74
11.57,0.56
12.57,1.63
12.58,3.11
11.07,3.67
12.03,3.35
12.20,2.05
13.70,2.00
16.11,2.95
16.81,2.36
17.63,2.57
16.51,4.49
17.09,3.87
18.20,3.31
19.67,2.74
19.97,5.22
19.11,5.20
17.47,6.50
17.01,4.16
12.84,6.04
12.21,5.30
12.41,3.97
15.07,3.03
13.30,4.60
10.60,3.99
12.79,3.20
12.66,5.23
14.08,4.85
18.26,6.42
22.14,7.53
23.41,7.37
22.79,8.18
20.74,7.16
20.92,6.94
22.05,7.06
16.56,9.52
13.42,9.07
10.92,6.14
10.88,5.55
12.06,6.94
10.44,4.82
6.97,0.77
7.15,0.25
8.21,-1.26
10.89,0.52
14.25,2.85
17.86,4.13
19.33,6.49
19.30,8.82
15.80,7.81
12.41,6.13
12.62,4.05
11.65,5.59
13.02,7.01
18.00,6.83
19.85,7.51
20.36,8.23
20.87,10.02
22.27,9.35
24.26,9.53
24.61,9.83
18.88,8.78
14.97,5.71
15.97,3.84
16.72,3.83
16.33,5.11
18.41,4.80
18.77,7.26
16.55,8.99
14.58,8.32
12.88,4.87
13.29,4.73
12.43,6.08
13.15,5.71
13.75,6.58
14.73,5.92
13.99,6.07
15.08,6.16
15.36,6.38
15.85,5.87
17.62,5.59
21.17,5.55
24.46,8.33
25.20,10.42
23.38,11.34
20.66,10.66
20.53,9.27
22.63,9.77
22.10,11.88
23.03,9.89
22.66,10.67
20.66,11.62
19.28,10.59
21.12,10.27
22.48,9.98
23.85,11.68
20.32,12.46
22.35,11.43
24.23,11.60
24.57,12.34
23.25,13.17
22.14,12.22
23.22,11.13
25.62,11.81
27.31,12.51
28.00,13.49
26.60,14.82
26.32,12.63
26.34,13.24
24.33,14.35
19.87,14.14
24.67,12.79
24.47,13.33
24.71,11.61
24.53,11.31
23.23,13.09
24.18,12.30
21.60,12.28
22.52,10.82
23.85,12.16
27.13,12.56
28.86,14.37
29.95,16.03
32.26,16.31
32.90,18.59
32.38,17.32
28.74,16.40
28.95,13.50
29.30,15.25
28.46,16.37
28.38,15.37
29.37,16.30
30.63,16.93
30.10,16.63
22.86,11.56
23.77,10.61
26.66,10.75
29.67,13.14
29.02,14.48
31.17,15.59
33.80,18.15
35.01,19.44
33.57,18.53
32.14,16.82
31.35,16.76
31.02,16.28
32.01,16.75
30.58,16.83
30.68,15.98
31.78,16.78
31.54,17.40
30.41,17.92
28.06,15.42
26.85,16.25
26.21,16.62
27.90,14.60
28.53,15.52
26.98,15.77
26.18,14.57
26.54,14.36
28.31,15.90
29.44,17.39
29.33,16.99
28.47,14.92
29.62,14.58
31.03,15.57
30.10,16.24
28.51,14.65
27.59,13.54
27.00,14.90
27.68,14.71
28.90,14.98
30.82,16.15
32.48,16.13
33.34,17.42
30.40,18.25
27.44,13.98
27.48,12.13
28.18,12.80
29.40,14.82
24.21,13.36
23.03,12.20
23.94,11.51
25.49,12.45
26.27,13.29
27.57,13.80
29.77,14.21
27.80,12.22
25.94,12.41
20.13,14.00
19.58,13.03
21.29,13.10
25.18,12.04
24.71,15.11
27.20,14.87
27.09,14.76
28.40,14.06
27.60,14.52
25.06,12.06
23.21,10.17
23.73,10.63
24.49,10.96
24.77,11.20
20.41,10.07
18.59,9.32
16.38,9.68
16.82,7.36
17.22,7.88
18.37,8.34
20.33,8.87
22.00,9.61
22.24,9.29
21.84,9.53
23.05,9.78
22.59,10.08
23.35,9.69
24.87,10.06
22.90,10.92
22.05,11.34
20.93,12.40
20.72,9.53
20.17,6.69
17.82,9.84
15.91,6.31
18.39,4.67
21.19,8.58
23.59,10.33
24.83,10.90
26.75,11.92
25.66,12.17
24.69,11.10
23.41,13.62
23.18,13.57
21.23,13.70
20.71,11.18
18.39,10.09
16.39,6.84
18.03,5.89
20.52,8.99
22.49,9.76
19.25,12.36
15.28,11.64
15.67,10.34
13.41,8.54
13.02,7.69
15.95,9.28
17.22,10.79
14.76,11.47
14.40,8.99
16.29,10.57
18.67,8.57
18.47,8.41
16.23,7.30
15.02,4.63
14.11,5.16
15.40,3.65
16.43,3.57
17.89,4.11
17.92,4.44
14.90,4.08
15.01,4.59
14.29,2.74
14.02,3.30
15.40,2.82
16.35,3.68
15.84,3.28
15.18,2.88
14.93,4.38
12.70,3.48
12.54,3.58
11.52,3.01
7.82,2.94
7.19,-0.96
7.38,-0.09
8.29,0.69
10.80,4.58
11.46,5.26
12.82,5.29
14.88,8.09
13.62,9.71
12.81,7.36
12.70,6.61
13.66,8.66
14.46,10.25
13.52,9.33
12.48,7.98
11.52,6.29
7.92,1.44
8.98,-0.37
10.10,0.21
9.44,-0.13
9.51,-0.90
9.03,-1.75
9.61,-1.86
9.53,-0.09
8.67,0.29
9.58,3.04
8.54,3.47
7.07,0.20
6.90,-0.38
7.87,1.58
7.86,2.05
9.22,0.10
9.90,3.01
10.33,4.01
12.83,3.69
15.91,3.08
15.38,3.94
12.09,3.65
8.75,2.16
6.90,3.31
4.64,2.01
3.03,-1.08
2.48,-0.94
3.15,-1.29
5.84,-1.04
5.59,-0.57
6.66,0.86
4.59,0.33
3.65,-2.67
4.62,-3.38
4.50,-1.43
3.93,-3.22
4.34,-3.56
7.32,-3.49
7.81,-2.15
9.63,-1.27
8.52,-1.59
7.41,-2.24
8.62,-1.78
8.07,-1.27
8.10,-2.47
7.87,-2.91
9.04,-1.38
10.64,-1.95
11.26,-2.97
11.26,-2.35
9.78,0.17
10.67,2.95
12.28,4.83
12.03,4.14
12.66,0.08
14.71,-0.17
15.57,-0.20
14.65,-0.04
14.48,1.48
14.37,2.80
13.97,2.41
13.66,2.86
