19510101
0.05,-2.85
-0.60,-2.18
-0.05,-3.98
5.01,-5.93
5.60,-3.85
6.64,-2.38
6.17,-0.40
5.40,-0.67
4.39,0.76
3.47,-0.30
3.96,-1.61
1.64,-1.30
2.82,-1.59
6.09,0.22
5.55,2.49
10.12,2.90
9.97,1.17
9.09,1.17
9.14,1.39
13.16,0.55
12.46,-0.16
11.66,-1.27
4.15,-1.73
2.35,-2.14
1.30,-2.99
-0.07,-3.17
-0.76,-6.86
-0.52,-5.77
-1.23,-4.86
1.36,-8.04
-0.02,-6.49
1.36,-3.80
3.79,-2.67
1.66,-3.32
2.13,-3.42
0.76,-3.51
-1.58,-5.35
1.57,-4.74
2.73,-1.12
1.32,-2.55
1.63,-2.76
1.36,-3.58
1.41,-2.77
1.63,-3.10
0.95,-2.42
4.20,-7.27
3.98,-6.06
4.66,-0.70
5.08,2.56
4.27,1.23
6.72,0.26
4.11,-0.12
4.01,-0.62
4.17,-0.88
2.81,0.18
0.85,-3.00
1.97,-3.08
2.49,-2.47
4.52,-3.43
3.90,-5.25
8.59,-5.82
6.99,-3.92
2.25,-5.28
0.37,-3.80
2.31,-4.61
2.94,-3.67
1.22,-4.03
1.22,-3.01
3.25,-2.40
3.96,-0.29
4.81,-0.56
4.64,0.61
6.08,-0.86
8.74,1.39
10.91,6.16
11.25,6.52
9.54,3.64
8.52,3.22
10.66,5.46
11.91,2.51
14.93,2.89
17.10,2.83
9.64,3.18
4.70,-1.91
10.48,-2.51
12.79,1.50
9.16,2.43
9.25,0.61
4.76,-0.69
7.15,-3.75
10.74,-1.96
8.37,0.33
10.31,-2.15
11.99,-0.82
13.66,3.54
12.80,2.74
10.00,3.18
9.22,-1.28
11.93,0.55
7.58,0.23
5.19,-2.07
9.92,-1.83
14.20,0.04
15.77,2.55
16.67,3.94
17.03,4.32
12.12,6.36
15.00,4.75
12.69,5.61
11.04,4.32
9.54,3.42
10.53,4.29
9.86,2.62
7.85,3.20
9.38,3.26
10.93,4.56
10.49,4.58
10.43,3.27
10.37,-1.98
11.28,0.49
12.27,3.50
11.55,1.77
11.05,1.93
9.71,2.17
9.40,2.73
7.44,1.65
6.23,2.10
7.29,1.10
5.04,-1.54
3.43,-2.85
4.75,-1.26
6.19,1.21
8.19,0.29
9.95,-0.35
