19510101
2.30,-2.22
1.65,-1.24
1.88,-3.29
5.13,-5.15
6.17,-4.25
7.32,-3.70
7.05,-1.78
6.46,-1.20
5.95,0.57
4.79,0.67
6.08,-0.71
3.54,-0.39
4.44,-1.12
7.47,0.56
7.55,2.30
10.77,2.43
10.40,1.17
9.53,1.29
9.76,1.42
12.76,0.36
12.74,-0.66
11.85,-2.08
5.40,-1.98
2.22,-1.92
2.74,-2.59
1.99,-2.86
0.55,-6.05
1.10,-4.64
0.33,-4.14
1.80,-6.70
2.01,-5.59
3.61,-3.33
5.72,-2.20
3.22,-3.13
4.32,-3.36
2.95,-2.76
0.67,-4.19
3.26,-3.80
5.61,-0.75
4.01,-1.48
3.29,-1.88
3.45,-2.45
2.60,-2.02
3.26,-2.19
2.89,-2.07
5.26,-6.08
5.92,-5.34
6.66,-0.48
7.33,2.81
7.24,2.16
8.53,0.42
6.07,0.82
6.04,-0.50
6.08,-0.91
6.22,0.53
3.56,-2.12
4.19,-2.42
4.49,-2.09
5.80,-2.65
5.30,-4.57
10.03,-5.97
8.93,-4.24
3.91,-4.88
2.69,-3.27
5.18,-3.80
5.00,-3.92
3.41,-3.28
3.50,-2.29
5.53,-2.03
6.31,0.28
7.75,-0.15
7.08,1.36
8.08,-0.43
10.87,2.08
13.41,6.60
14.06,6.71
11.51,4.89
10.93,3.72
13.44,5.46
14.50,3.32
17.61,3.24
19.73,2.64
11.20,3.62
7.82,-1.19
12.98,-2.39
15.73,0.81
12.38,2.49
11.19,1.52
7.76,0.13
9.05,-2.87
13.34,-2.83
11.37,0.14
11.66,-2.55
14.61,-1.76
15.76,3.16
15.93,2.93
14.25,2.75
12.59,-1.16
15.08,-0.45
10.36,0.48
7.13,-1.48
12.58,-2.39
17.33,-0.84
18.96,1.68
19.89,3.31
20.46,3.82
14.12,6.36
18.13,4.06
16.22,5.68
15.32,4.07
12.42,4.04
13.88,4.48
11.99,3.37
9.45,3.95
10.38,3.51
13.12,4.37
13.08,4.77
11.18,3.40
11.90,-1.95
12.53,0.30
13.70,3.88
13.83,2.46
13.18,2.24
12.15,1.86
12.27,2.86
9.91,2.28
9.04,2.41
9.23,1.23
7.29,-0.98
5.34,-2.10
7.00,-0.26
8.53,1.90
10.69,0.72
11.89,0.03
13.41,0.66
16.32,0.45
17.18,1.99
12.97,2.71
15.05,-1.54
15.50,4.38
18.17,7.69
20.64,7.93
23.97,8.82
23.72,10.15
21.20,9.59
14.99,6.20
14.03,4.39
15.69,4.87
14.90,4.70
13.91,5.67
13.87,4.48
17.37,2.88
20.72,4.95
19.18,8.68
19.21,8.00
18.82,8.02
20.55,7.55
18.80,8.76
16.00,6.37
18.97,5.10
22.82,6.45
25.99,9.90
27.52,11.79
29.41,12.39
30.62,13.39
30.26,13.72
29.49,12.52
28.26,13.73
24.12,12.63
22.99,9.06
25.25,10.28
22.79,13.60
20.62,10.69
18.37,5.25
19.54,5.88
20.15,5.34
21.78,3.10
25.00,6.53
26.98,9.52
27.29,10.87
24.68,9.89
25.85,9.80
27.32,11.05
28.15,11.65
24.76,12.27
25.92,9.81
27.33,10.01
27.64,11.48
25.77,11.66
27.90,10.00
28.37,11.55
25.51,11.45
27.38,9.28
27.72,10.91
27.31,11.40
23.96,10.52
24.51,8.04
26.76,7.85
28.60,10.11
30.62,12.58
32.44,13.74
32.81,13.34
28.66,12.00
26.74,9.97
25.17,8.19
27.88,7.57
32.35,10.65
34.59,13.14
35.90,15.09
31.66,15.35
27.59,14.75
24.01,12.00
23.83,10.46
21.76,10.00
23.12,7.97
25.14,9.71
27.49,9.76
24.39,12.92
24.98,10.25
24.18,9.56
22.01,9.29
21.32,7.13
25.50,6.04
28.86,9.54
28.33,11.24
28.88,10.84
29.71,12.13
29.02,11.38
29.20,11.58
29.55,12.09
30.81,12.59
21.17,11.76
21.78,5.96
23.76,6.68
24.95,9.58
25.74,10.70
22.09,8.95
23.78,8.42
24.53,8.06
25.66,8.23
25.39,8.50
22.34,10.74
21.24,9.00
23.16,6.51
23.68,9.04
25.51,10.18
27.85,11.27
30.03,12.65
28.12,12.27
26.07,11.83
24.64,11.53
21.81,10.23
21.60,9.19
20.70,10.72
21.72,11.14
21.01,10.99
20.42,9.59
23.42,7.00
23.12,8.73
23.11,7.16
21.25,7.31
21.93,4.40
23.72,5.19
25.13,7.53
22.21,8.95
17.25,9.89
19.56,7.39
20.82,8.62
