19510101
4.33,-1.35
3.40,0.01
3.76,-2.08
6.38,-4.03
7.54,-3.19
8.01,-2.82
8.42,-1.40
7.77,-0.24
7.33,1.26
5.72,1.01
7.46,0.33
5.39,0.86
6.26,0.13
9.16,1.84
9.45,2.80
11.74,2.75
11.28,1.24
10.37,1.10
10.92,1.17
13.38,0.36
13.12,-0.47
11.60,-1.39
6.15,-0.64
2.94,-1.17
4.37,-2.12
3.30,-1.79
2.18,-4.52
3.04,-3.21
2.27,-3.36
2.99,-5.67
4.20,-4.40
5.42,-2.30
7.35,-1.54
4.09,-1.85
6.51,-1.64
4.14,-0.92
2.33,-2.19
5.07,-1.71
7.30,0.81
5.32,-0.11
4.10,-0.57
4.05,-1.17
3.16,-0.77
4.38,-0.56
4.23,-0.45
6.29,-3.99
7.29,-2.97
7.97,1.02
8.48,3.88
8.93,3.66
9.81,2.32
7.39,2.54
7.23,0.59
7.33,0.62
7.88,2.21
5.10,-0.59
5.81,-1.23
6.37,-1.47
7.33,-1.18
7.08,-3.07
10.72,-4.41
10.56,-2.77
4.85,-3.19
3.94,-1.80
7.22,-2.36
6.25,-2.30
4.50,-1.59
4.97,-0.82
6.75,-0.43
7.59,2.09
8.87,1.72
7.80,2.77
9.05,0.64
11.71,4.05
14.63,8.28
15.06,8.33
12.76,6.45
11.93,4.66
15.22,6.40
16.53,4.32
19.05,4.55
20.85,4.27
13.45,4.99
10.70,0.15
14.95,-0.60
17.29,2.00
14.13,3.93
12.69,3.52
9.95,1.56
10.61,-1.50
14.65,-1.55
13.18,1.27
12.63,-0.77
16.05,-0.13
17.57,4.48
17.89,4.49
16.72,4.18
14.31,1.03
17.18,0.92
12.86,1.98
8.82,-0.26
14.20,-1.52
18.89,0.47
20.43,2.62
20.98,5.13
21.53,5.14
15.49,7.43
19.69,5.69
17.88,7.05
16.79,5.45
13.07,5.17
14.72,5.79
13.05,4.62
10.73,5.45
12.29,4.94
14.21,5.94
14.58,6.71
12.90,5.65
13.15,0.02
12.97,2.74
15.11,5.94
15.46,3.83
13.96,3.93
13.49,2.98
13.21,3.86
11.25,3.84
10.42,3.78
10.85,2.54
8.17,0.68
6.21,-1.29
8.66,0.93
10.44,3.02
12.62,1.47
14.30,1.78
15.72,2.23
18.32,2.32
19.61,3.93
16.54,4.84
17.11,0.52
16.32,6.57
19.55,9.06
22.33,9.11
25.44,9.95
24.82,11.40
22.02,10.90
15.43,7.45
15.19,6.26
16.75,6.43
15.59,6.33
14.60,6.98
14.99,5.86
18.71,4.19
22.25,6.32
19.21,10.36
19.77,9.13
19.98,9.21
21.58,9.30
19.17,10.14
17.00,7.93
19.91,6.82
23.85,8.01
27.31,11.65
28.93,13.10
30.82,14.14
31.58,14.58
31.35,15.40
30.80,14.58
29.61,15.61
26.00,14.57
25.17,11.06
27.59,12.59
24.45,15.29
22.31,12.19
20.24,7.38
22.29,8.03
22.34,7.91
24.15,5.47
26.69,8.65
29.01,11.52
29.47,13.18
27.56,12.39
27.32,12.14
28.26,13.24
28.93,13.09
24.97,13.14
27.61,11.19
28.65,12.51
28.14,13.36
26.83,12.66
29.00,11.75
28.84,12.68
26.51,12.64
27.88,10.90
28.59,11.91
27.46,12.90
24.87,11.83
26.01,10.54
28.54,10.35
29.95,12.95
31.46,14.70
32.79,15.11
33.19,14.78
30.16,13.44
28.11,12.19
26.48,10.25
28.82,10.76
32.82,13.34
35.72,15.89
37.18,17.53
33.25,16.91
28.87,16.18
25.44,14.06
25.52,12.14
22.76,11.56
23.91,9.53
26.45,11.28
27.99,12.01
24.70,14.23
25.42,11.44
25.24,11.25
22.83,11.16
21.95,8.82
26.28,8.20
29.70,11.41
29.36,12.87
29.70,12.71
30.02,13.82
29.65,12.63
29.61,12.96
30.65,13.84
31.22,13.78
24.26,13.20
23.60,8.08
25.70,8.68
26.79,11.52
26.68,12.82
22.37,10.20
24.31,9.55
24.90,9.37
26.07,9.04
25.61,9.43
22.46,11.56
22.24,10.06
24.29,7.95
24.90,9.98
26.63,11.11
28.82,13.15
30.31,14.03
28.96,13.58
27.41,13.52
25.11,12.78
22.12,10.98
21.85,10.19
21.41,11.35
22.44,12.20
21.29,12.18
21.27,11.09
23.95,8.69
24.28,9.98
24.17,8.85
22.75,8.62
22.37,6.27
23.81,7.31
25.26,9.10
21.74,10.89
16.97,11.07
19.53,8.89
20.70,9.62
17.71,8.27
19.07,5.39
19.66,6.83
21.61,6.32
21.64,6.50
16.35,7.80
12.42,6.31
16.04,6.62
17.67,8.91
17.64,6.92
17.41,5.64
18.82,4.07
18.97,7.04
19.20,7.57
18.96,5.69
18.64,6.18
17.18,8.31
15.82,7.55
14.17,5.90
14.31,5.72
15.50,4.71
15.65,2.82
15.50,2.59
13.21,1.92
11.10,3.97
13.55,5.14
10.54,4.15
7.80,-0.25
7.19,-0.25
