19510101
9.46,0.84
8.83,1.95
8.88,0.71
9.76,-1.34
9.85,-0.56
10.07,0.24
11.61,0.85
10.84,2.01
10.51,2.32
8.54,1.57
9.89,1.36
9.36,2.55
10.38,3.04
12.84,4.94
13.48,4.49
13.77,3.03
14.22,2.08
13.34,1.67
14.20,1.42
14.44,1.42
14.18,1.28
10.85,1.36
9.40,2.39
6.60,0.33
8.18,-1.46
7.05,0.46
6.36,-1.08
8.07,-0.58
7.58,-1.58
7.93,-2.79
8.42,-1.46
10.45,-0.21
11.41,-0.45
8.19,0.68
9.94,0.86
7.32,1.80
5.96,-0.16
9.14,1.20
11.36,3.03
8.79,1.52
6.85,0.77
5.67,0.33
5.94,0.48
7.32,1.09
8.51,2.05
9.57,0.45
10.54,2.06
11.13,3.42
12.17,5.38
12.84,5.82
13.12,5.76
11.39,5.57
10.38,2.78
11.11,3.56
11.47,5.00
8.97,0.81
9.75,-0.52
10.56,-0.78
11.83,1.48
11.58,0.06
12.69,-0.91
14.24,-0.05
10.16,0.31
8.12,-0.08
10.37,0.17
9.63,1.45
7.22,0.66
8.50,0.86
10.68,2.35
10.93,4.21
12.00,4.35
10.99,4.58
12.23,2.04
14.68,6.33
17.82,10.53
17.34,11.21
15.88,8.20
15.21,6.72
18.41,7.40
20.16,7.01
21.33,7.83
22.79,8.08
20.52,8.30
17.70,4.56
18.54,3.65
19.23,5.00
16.04,7.37
15.06,6.17
13.51,3.78
13.86,1.07
16.96,1.54
17.09,3.89
16.88,3.23
18.99,3.68
21.19,6.23
21.83,7.31
20.85,7.43
18.43,4.41
20.30,4.42
17.79,5.48
14.38,2.30
16.48,1.14
20.86,3.04
22.71,5.12
23.86,7.94
24.37,8.70
21.56,10.30
22.19,10.12
20.32,10.18
18.10,8.63
15.54,7.23
15.31,7.10
14.83,5.68
13.07,8.07
15.69,7.32
16.71,8.44
17.05,9.52
18.40,9.02
17.34,6.02
16.31,7.43
17.67,8.63
17.86,5.89
16.11,6.05
15.93,4.67
15.30,6.42
14.25,6.78
13.73,5.72
15.04,5.42
11.29,4.46
10.96,0.87
14.38,2.68
16.03,4.96
17.28,4.97
19.42,5.84
19.69,6.04
21.85,6.51
23.86,8.31
22.66,8.90
21.18,5.89
19.00,9.44
21.67,10.50
24.33,10.86
26.81,11.57
25.57,12.77
23.64,11.71
17.68,8.33
17.47,8.64
19.87,8.25
19.09,9.76
17.04,8.29
18.12,7.42
20.59,7.63
23.90,8.89
21.59,12.61
21.74,10.38
22.10,10.77
23.18,12.11
21.17,12.70
20.82,9.56
22.72,9.94
26.79,11.20
29.84,14.15
31.68,15.79
34.10,17.33
35.18,18.08
35.60,18.65
34.37,18.70
32.73,16.86
29.81,15.57
30.58,13.34
32.25,15.97
29.89,18.29
26.68,14.38
25.68,11.09
28.29,11.91
27.72,12.09
28.65,11.56
31.16,13.78
32.80,15.83
34.29,16.62
33.84,16.58
32.70,18.05
32.39,17.80
31.77,17.90
29.22,17.64
31.02,15.50
32.08,16.39
31.48,17.73
31.11,17.10
33.06,16.81
31.93,17.05
29.98,15.64
30.82,14.72
31.09,15.16
29.75,16.09
29.34,15.39
31.07,15.73
32.70,16.60
33.23,17.89
34.27,18.89
35.29,18.68
34.66,18.47
32.35,16.69
31.30,16.97
31.48,15.44
33.07,16.76
35.41,18.68
36.72,20.51
36.65,21.84
33.19,19.41
30.84,16.75
29.54,16.18
30.24,15.27
27.26,14.62
29.94,13.53
31.51,14.71
31.55,14.94
29.42,15.23
29.35,13.81
29.49,14.93
28.58,15.82
28.07,13.88
31.06,13.73
33.14,15.35
33.30,16.87
33.41,14.90
33.31,16.20
33.59,15.44
33.61,15.15
35.11,15.96
34.72,16.53
31.48,16.38
27.82,14.24
30.61,14.02
31.82,15.89
31.71,16.14
29.66,13.76
29.28,13.05
29.56,12.87
29.29,13.16
28.02,13.56
27.24,13.81
26.62,12.75
28.66,12.07
30.58,13.36
32.45,14.61
35.35,16.40
34.87,17.47
32.81,16.96
32.07,17.40
29.92,16.09
25.72,13.54
24.44,13.57
25.85,13.60
26.25,14.39
26.23,14.80
26.33,13.71
27.86,12.62
29.09,13.41
28.92,13.35
27.44,13.25
27.30,11.83
28.44,12.69
28.94,13.41
25.40,15.52
23.28,15.01
23.19,12.58
23.29,13.12
23.09,12.15
23.88,9.83
24.48,10.27
24.95,10.23
25.76,10.75
21.07,11.30
17.64,9.50
20.14,9.68
22.05,11.59
23.21,10.86
23.60,10.43
24.32,10.26
24.37,11.72
22.42,12.07
21.52,10.00
21.98,10.87
20.30,11.74
19.57,9.80
18.39,8.90
19.50,7.69
19.78,7.40
18.65,6.19
19.28,6.21
17.90,6.14
16.41,5.72
17.90,6.99
16.04,6.24
13.30,2.09
13.03,1.06
14.35,0.56
13.92,1.56
14.23,4.00
15.36,6.48
16.09,6.59
14.27,7.97
15.02,6.25
15.74,3.94
16.13,3.23
16.21,4.17
13.84,4.07
14.61,7.15
14.47,7.95
14.41,8.19
13.40,7.46
11.60,6.47
11.30,4.63
12.21,5.35
14.02,6.79
12.06,5.10
12.93,3.99
13.44,3.24
14.38,3.53
14.58,5.80
12.79,6.81
11.18,6.06
10.47,3.31
13.61,5.29
13.52,5.49
15.84,6.72
13.55,5.52
12.38,5.42
12.47,4.24
13.54,4.74
14.13,6.41
13.74,4.29
12.92,2.46
11.63,1.06
11.41,1.66
11.19,1.75
11.09,0.48
11.31,0.89
10.79,0.67
9.93,0.67
10.44,-0.77
9.70,0.46
10.78,1.50
11.42,0.80
12.00,1.24
12.78,4.07
13.75,6.58
13.14,4.86
12.85,3.19
12.31,3.84
13.25,4.32
11.43,3.79
10.77,4.41
10.06,4.36
11.21,5.72
11.52,5.75
10.69,2.91
12.09,4.92
11.86,4.42
11.35,3.67
10.38,3.88
10.88,4.13
11.97,1.05
11.38,0.15
9.97,0.24
8.24,-1.27
9.24,-0.97
8.87,-1.56
7.84,-1.89
10.26,-1.02
10.47,-0.92
10.52,-1.41
9.63,-1.95
8.86,-1.72
10.60,-0.93
9.91,1.77
8.40,-0.04
9.07,-2.86
11.05,-1.91
13.39,2.02
11.77,2.32
10.62,1.16
10.34,-1.58
10.24,-1.75
7.45,-0.99
5.99,-2.91
5.52,-2.31
5.45,-1.60
5.20,-1.90
4.63,-1.41
5.38,-1.09
5.11,-5.10
5.91,-3.52
6.62,-0.19
8.25,-0.04
11.84,3.37
12.59,4.02
12.26,4.26
11.45,2.92
9.42,0.11
9.38,-1.42
12.85,-1.18
14.70,-0.68
13.21,0.44
12.93,-0.51
14.05,-0.08
11.37,2.16
10.10,3.03
9.45,-1.59
10.40,0.48
9.09,-0.77
8.96,-2.43
10.49,-0.63
9.77,-0.10
9.57,-2.01
11.53,-0.80
12.82,0.25
13.88,1.35
14.33,2.86
13.26,3.98
13.90,3.63
14.79,2.11
15.82,1.90
17.18,2.48
18.75,2.05
19.69,2.26
18.70,4.80
18.62,4.18
19.11,3.62
20.45,2.62
21.50,4.66
20.80,5.08
20.07,7.44
18.85,4.66
14.03,6.92
14.21,6.23
14.38,5.00
16.57,3.71
15.71,5.66
12.67,4.80
14.94,3.61
15.16,6.20
16.46,5.72
20.42,7.20
23.86,8.28
24.69,7.68
24.20,8.43
23.15,8.04
23.07,7.75
23.71,7.37
19.03,10.52
15.02,9.70
12.95,7.32
12.79,6.86
14.19,8.06
12.38,6.13
10.29,2.43
9.90,1.78
11.34,0.02
13.36,1.58
15.75,3.92
19.95,4.94
21.37,7.12
21.15,9.07
17.68,8.38
14.41,7.19
15.09,5.43
14.31,6.84
15.96,8.08
20.09,7.83
22.47,8.33
23.11,9.10
23.19,10.58
24.09,10.04
26.10,10.03
26.80,10.71
21.51,9.96
18.09,6.90
18.50,5.09
19.00,4.83
18.92,6.61
20.81,5.99
21.52,7.89
19.37,9.87
15.58,9.57
14.79,6.31
14.44,6.11
14.30,7.83
14.80,7.15
16.22,7.96
15.86,7.54
15.99,7.70
16.79,7.41
16.51,8.07
17.19,7.43
18.90,7.46
22.01,6.80
25.12,9.27
26.92,11.61
25.66,12.34
23.09,12.29
22.93,10.65
25.57,11.21
23.95,13.25
24.53,11.39
25.19,11.98
22.35,13.12
20.69,12.53
22.74,11.77
24.11,11.42
25.63,12.80
21.00,13.71
24.10,13.06
26.36,13.10
26.53,13.84
25.31,14.86
23.46,13.41
24.47,12.70
26.80,13.06
28.84,13.39
30.09,14.43
28.73,15.82
28.57,14.26
28.84,14.68
26.92,15.72
21.52,15.58
25.36,14.17
25.59,14.58
26.14,12.86
26.74,12.62
24.91,15.03
25.30,13.93
23.66,13.78
23.96,12.44
25.73,13.41
28.38,14.12
30.11,15.68
31.60,17.53
33.95,18.00
34.68,19.90
34.76,18.32
30.02,17.84
30.07,15.12
31.08,16.81
30.74,17.62
29.85,16.81
30.90,17.55
32.69,18.36
31.29,17.69
25.05,13.13
25.86,11.83
27.76,12.31
30.42,14.26
30.02,15.04
32.83,15.84
35.80,19.02
36.98,20.66
35.76,19.72
34.32,18.57
33.50,18.13
33.11,17.28
33.98,17.78
32.64,17.46
32.15,16.80
33.19,17.72
32.79,18.52
31.60,18.54
30.25,16.83
29.88,17.56
28.89,18.50
31.03,16.17
30.41,17.05
28.85,17.21
28.18,15.91
28.35,15.86
30.84,17.09
31.81,19.10
31.93,17.99
31.13,15.73
31.93,15.95
33.00,16.69
32.41,16.87
30.23,15.52
29.65,14.48
29.19,15.90
29.49,16.33
30.90,16.05
32.69,16.52
34.35,16.69
35.59,17.98
32.15,18.68
29.57,15.16
29.54,13.26
30.68,13.89
31.65,15.88
26.71,14.61
25.66,13.57
26.01,12.51
27.65,13.83
28.20,14.73
29.79,14.39
31.58,14.30
28.45,12.91
28.00,13.03
19.91,15.13
20.86,14.10
23.54,14.29
26.34,13.23
26.52,16.11
28.35,15.75
28.81,15.76
29.84,15.00
29.94,14.96
26.78,13.06
25.02,11.04
26.39,11.32
27.21,11.21
26.93,11.52
22.35,11.07
20.53,9.94
18.50,10.30
18.92,8.11
19.72,9.04
20.84,9.03
22.55,9.74
24.09,9.86
24.68,10.23
23.91,10.09
25.11,10.22
24.40,10.64
25.10,10.00
27.08,10.37
25.34,11.23
23.61,12.06
23.43,13.21
22.47,10.22
21.20,7.19
20.29,10.31
18.66,7.15
20.21,5.11
23.73,9.14
25.31,10.83
26.86,11.34
28.38,11.67
28.47,12.29
26.29,11.23
26.07,14.12
26.00,14.07
23.98,14.58
23.46,12.06
21.46,11.15
19.51,7.31
20.06,6.46
22.83,9.17
24.68,9.79
21.69,12.92
17.72,12.39
17.92,10.91
15.41,9.04
14.20,8.19
16.23,10.28
18.10,12.04
16.45,12.35
15.99,9.67
18.23,11.44
20.05,9.32
20.16,9.04
18.19,8.42
17.49,5.85
16.90,6.16
17.22,4.40
17.77,4.07
18.52,4.54
18.54,4.75
17.53,5.05
17.69,5.59
17.04,3.33
16.39,4.02
17.40,3.19
18.00,3.43
17.75,3.91
16.93,3.29
16.05,4.31
14.29,3.67
14.36,3.39
14.02,3.16
9.82,3.16
9.13,-0.78
9.94,0.10
10.41,1.28
12.80,5.83
13.34,5.98
14.44,6.54
16.73,9.46
16.06,10.65
15.00,8.43
15.07,7.58
16.04,9.54
16.77,11.00
15.36,9.64
14.45,8.42
13.40,7.07
10.89,2.07
11.11,-0.37
11.50,-0.16
11.00,-0.01
11.51,-0.71
9.78,-2.09
9.80,-2.45
10.78,-0.49
10.11,0.48
11.76,4.14
11.35,4.44
9.95,1.10
9.65,0.24
10.18,2.30
10.26,2.89
10.51,0.25
10.53,4.01
9.83,4.29
11.45,3.56
13.03,2.77
12.79,3.38
10.87,3.30
9.81,2.19
9.87,3.78
7.89,2.54
5.71,0.26
5.02,-0.16
6.15,-0.42
8.71,0.36
8.21,0.59
9.85,2.17
7.90,1.58
7.28,-1.54
7.18,-2.38
7.56,-0.25
6.62,-2.22
7.21,-2.93
9.69,-2.93
10.13,-1.90
9.82,-1.64
8.45,-1.97
7.31,-2.71
10.24,-1.63
9.82,-1.21
8.98,-2.06
9.37,-2.25
9.79,-1.13
10.82,-2.73
10.76,-3.56
10.01,-2.85
9.28,0.04
10.99,3.20
11.72,4.89
13.72,4.42
12.41,-0.32
13.65,-1.54
14.57,-1.64
14.53,-1.60
15.89,0.61
15.34,2.26
15.03,2.19
14.81,2.80
12.09,2.89
11.40,4.90
10.27,4.89
10.09,0.63
11.18,-1.59
12.10,-0.55
12.03,3.28
10.82,3.61
9.53,0.48
7.24,-1.85
5.53,-1.62
4.86,-1.94
6.56,-1.68
8.17,-3.10
8.88,-3.22
10.94,-2.56
12.39,-1.96
11.90,0.06
13.64,-0.32
16.23,-0.08
16.46,0.45
15.15,0.29
15.14,1.00
15.52,1.81
16.28,2.18
16.10,1.32
15.52,2.06
14.79,2.14
15.21,0.59
15.73,-0.34
16.49,-0.50
17.09,-0.03
18.07,-0.16
16.89,0.40
16.21,0.71
18.29,0.18
14.04,1.92
12.86,-1.48
13.01,-0.60
13.92,-0.05
15.81,1.68
14.97,2.79
12.81,4.87
12.30,5.58
15.28,6.51
15.80,6.38
15.97,5.35
15.89,5.26
16.16,3.29
16.83,4.11
17.43,4.46
18.44,3.16
21.19,4.41
