19510101
2.71,-1.91
2.08,-0.93
2.32,-3.04
5.51,-5.00
6.48,-4.10
7.64,-3.51
7.17,-1.44
6.77,-1.02
6.33,0.82
4.97,0.79
6.33,-0.58
3.73,-0.27
4.82,-0.99
7.84,0.66
7.92,2.61
11.05,2.75
10.47,1.46
9.41,1.48
9.89,1.64
12.73,0.49
12.59,-0.60
11.47,-2.08
5.46,-1.79
2.32,-1.79
3.24,-2.30
2.30,-2.48
0.86,-5.86
1.42,-4.36
0.64,-3.99
1.99,-6.57
2.29,-5.40
3.80,-3.18
6.04,-2.10
3.34,-3.00
4.57,-3.30
3.01,-2.70
0.77,-4.10
3.45,-3.86
6.05,-0.69
4.26,-1.48
3.47,-1.82
3.67,-2.39
2.63,-1.96
3.42,-2.13
2.95,-1.95
5.29,-6.08
5.98,-5.31
6.79,-0.33
7.64,3.03
7.46,2.16
8.68,0.57
6.23,0.79
6.29,-0.41
6.23,-0.88
6.38,0.62
3.66,-2.15
4.40,-2.42
4.68,-2.00
5.89,-2.56
5.62,-4.38
10.38,-5.85
9.21,-4.14
4.19,-4.72
3.15,-3.20
5.59,-3.67
5.32,-3.70
3.63,-3.09
3.82,-2.17
5.71,-1.96
6.65,0.40
8.06,-0.09
7.33,1.39
8.33,-0.43
11.15,2.14
13.72,6.72
14.22,6.96
11.67,5.01
11.18,3.84
13.72,5.53
14.78,3.39
18.08,3.30
20.07,2.64
11.33,3.74
8.13,-1.04
13.42,-2.35
16.04,0.87
12.63,2.68
11.37,1.55
8.01,0.22
9.36,-2.90
13.87,-2.96
11.72,0.14
11.91,-2.68
14.99,-1.82
16.13,3.29
16.33,2.99
14.44,2.81
12.75,-1.34
15.58,-0.58
10.64,0.54
7.38,-1.45
13.11,-2.55
17.92,-0.90
19.49,1.68
20.42,3.31
21.03,3.89
14.46,6.61
18.50,4.31
16.41,5.86
15.66,4.13
12.70,4.11
14.13,4.54
12.21,3.37
9.76,3.95
10.75,3.57
13.65,4.37
13.52,4.83
11.46,3.40
12.15,-2.11
13.12,0.05
14.39,3.88
14.55,2.39
13.65,2.24
12.65,2.04
12.65,3.11
10.35,2.34
9.51,2.53
