19510101
7.27,-0.79
6.65,1.13
6.45,-0.92
7.26,-3.18
8.04,-2.47
8.20,-2.26
10.05,-1.78
9.21,-0.52
8.95,0.79
7.29,1.29
8.77,1.36
7.73,2.01
8.69,1.54
11.28,3.34
11.73,2.90
12.71,1.81
13.09,0.71
12.50,0.42
13.14,0.32
13.91,0.17
13.87,-0.28
11.63,-0.39
8.59,0.96
5.32,-0.57
6.49,-2.27
5.18,-1.04
4.18,-2.43
5.98,-1.93
5.33,-3.05
5.61,-4.38
6.98,-3.12
8.80,-1.71
9.91,-1.32
6.47,-0.72
8.94,-0.17
6.26,0.89
5.05,-0.79
7.95,0.54
9.80,2.25
7.67,1.14
5.63,0.33
5.14,-0.05
4.97,0.26
6.54,0.65
7.05,0.93
8.01,-0.86
9.36,0.44
10.13,2.39
10.30,4.53
11.77,5.26
11.87,4.70
10.11,4.70
9.35,1.72
9.92,2.12
10.44,4.00
7.72,0.66
8.47,-0.83
9.62,-1.59
10.27,0.32
10.02,-1.79
11.59,-2.72
12.87,-1.58
6.94,-1.38
5.90,-0.86
9.43,-0.80
8.13,-0.61
6.22,-0.28
7.44,0.08
9.12,1.04
9.65,3.62
10.81,3.54
9.70,3.71
11.17,1.04
13.34,5.89
16.91,9.41
17.37,9.71
15.10,7.76
14.15,5.47
18.13,6.09
19.16,5.39
20.33,5.95
21.82,6.02
18.33,6.05
15.13,2.12
17.14,1.49
18.92,3.06
16.01,5.62
14.25,5.24
12.63,2.53
12.52,-0.46
16.49,-0.12
16.50,2.39
15.50,1.60
18.46,1.87
20.38,5.23
21.08,5.74
20.54,5.68
17.53,3.97
19.99,2.92
17.51,3.92
12.51,1.27
15.70,-0.42
20.45,1.66
22.37,3.68
22.67,6.88
23.06,6.39
18.87,8.24
22.13,7.50
20.41,8.55
19.04,6.88
14.98,6.36
16.22,6.79
14.46,5.93
12.29,7.20
14.60,6.44
15.52,7.62
16.71,8.71
16.84,8.15
15.72,4.02
14.25,6.27
16.99,8.32
17.24,6.08
15.52,6.12
15.99,4.11
15.55,5.30
13.94,5.84
13.32,5.22
14.23,4.23
9.86,3.08
9.24,-0.07
12.35,2.62
14.50,4.15
16.19,3.04
18.39,4.40
18.85,4.60
21.16,4.95
23.30,6.56
21.91,7.65
20.05,4.27
18.85,8.94
22.46,10.31
25.39,10.24
28.22,11.20
26.72,12.71
24.39,12.03
18.18,8.51
18.03,8.39
19.50,8.25
17.84,8.83
16.82,8.17
17.83,7.11
21.59,6.13
24.87,7.89
21.06,11.86
22.24,9.94
22.92,10.52
23.96,11.30
21.98,11.76
20.94,9.43
23.16,8.97
27.07,10.07
30.24,13.46
32.02,14.67
33.91,15.89
34.62,15.96
34.88,17.40
34.49,17.33
33.01,17.11
30.81,16.07
29.89,13.19
31.81,15.16
29.67,16.92
26.74,14.32
25.24,10.25
28.29,11.00
27.90,11.03
28.65,9.69
30.31,11.59
32.48,13.71
33.63,15.18
32.87,15.27
32.20,15.42
32.36,15.92
32.65,15.15
28.60,15.27
31.86,13.69
32.46,15.45
31.05,15.92
31.11,15.22
33.18,15.06
32.59,16.05
30.82,15.01
31.72,13.59
31.97,14.29
30.12,15.65
28.78,14.45
31.26,14.60
32.85,15.32
33.01,17.33
34.24,17.51
35.60,17.86
36.25,17.59
33.47,16.25
31.80,15.19
31.30,13.97
32.57,15.73
34.76,17.24
37.87,18.70
39.09,20.28
35.75,18.79
31.87,17.68
29.19,16.68
30.24,14.96
26.17,14.56
27.94,12.28
31.05,13.78
31.24,15.32
27.61,16.30
28.60,14.00
28.68,14.12
26.45,14.88
26.32,12.79
29.68,12.45
32.70,14.35
32.70,16.49
32.91,15.28
32.81,16.76
32.84,15.25
32.30,14.83
33.21,15.53
33.94,15.53
30.04,15.63
26.88,12.42
29.92,12.05
30.82,14.64
30.71,15.95
26.78,12.86
28.06,12.30
28.18,12.18
29.07,12.04
28.42,12.25
26.09,13.62
25.99,12.00
27.88,11.26
29.40,12.36
31.01,13.68
33.07,16.21
33.09,16.84
32.00,16.83
31.07,16.83
27.83,15.53
24.62,13.10
23.13,12.63
24.04,13.22
24.40,14.27
23.42,14.61
24.20,13.77
25.95,12.00
27.40,12.73
26.89,12.41
25.85,11.75
25.05,10.58
26.03,11.56
26.82,12.47
23.18,14.52
20.12,14.07
22.03,12.27
22.85,12.50
21.28,11.21
22.04,8.58
22.88,9.24
24.01,9.61
24.20,9.66
19.35,10.24
14.48,8.75
17.76,8.12
19.77,10.28
20.80,9.36
21.13,8.71
21.91,7.82
22.15,10.13
20.48,10.54
19.99,8.37
20.54,9.06
18.64,10.62
17.79,9.30
16.61,7.90
17.47,7.25
18.09,6.40
17.34,5.13
18.03,5.40
16.05,4.86
14.88,5.47
16.40,7.02
14.14,5.90
11.58,1.50
10.66,0.81
12.73,0.25
11.95,-0.13
12.95,2.19
14.26,4.86
15.21,5.09
13.08,6.81
14.21,5.57
14.24,2.69
14.76,2.10
14.96,3.01
12.87,3.63
15.42,6.52
13.75,6.89
13.75,7.22
12.31,6.49
10.85,5.53
9.93,3.75
11.15,3.91
