19510101
8.99,-0.50
8.33,1.41
8.07,-0.61
8.45,-3.03
9.17,-2.31
9.20,-2.13
11.17,-1.62
10.27,-0.36
10.26,0.92
8.41,1.42
9.89,1.39
9.14,2.14
10.13,1.76
12.97,3.62
13.30,3.08
13.99,1.84
14.22,0.74
13.62,0.42
14.29,0.26
14.69,0.17
14.31,-0.28
11.78,-0.27
9.71,1.24
6.50,-0.48
8.12,-2.24
6.62,-0.70
5.43,-2.05
7.60,-1.46
6.89,-2.77
7.18,-4.13
8.39,-2.71
10.48,-1.55
11.35,-1.38
8.03,-0.66
10.38,-0.08
7.70,1.05
6.36,-0.69
9.45,0.64
11.55,2.41
9.20,1.20
7.04,0.37
6.45,0.02
6.41,0.29
7.95,0.62
8.45,1.02
9.20,-0.67
10.67,0.59
11.54,2.48
12.05,4.69
13.24,5.32
13.50,4.89
11.64,4.88
10.82,1.75
11.17,2.12
11.88,4.18
9.13,0.60
9.94,-0.89
11.15,-1.69
11.64,0.41
11.40,-1.47
12.69,-2.50
14.18,-1.42
8.69,-1.10
7.44,-0.73
10.68,-0.64
9.50,-0.24
7.69,0.03
8.97,0.24
10.53,1.19
11.21,3.81
12.18,3.69
11.33,3.80
12.64,1.01
14.71,6.08
18.16,9.60
18.59,10.08
16.42,7.95
15.68,5.72
19.47,6.21
20.44,5.64
21.49,6.20
22.92,6.21
19.95,6.43
16.88,2.43
18.32,1.65
20.04,3.12
17.23,5.93
15.56,5.42
13.95,2.75
13.80,-0.25
17.59,0.07
17.78,2.77
16.88,1.91
19.64,2.18
21.69,5.48
22.33,6.06
21.69,6.06
18.78,4.09
21.21,3.17
18.86,4.35
14.07,1.62
16.79,-0.30
21.58,1.79
23.46,3.87
23.98,7.13
24.46,6.82
20.15,8.74
23.07,8.06
21.35,9.05
20.13,7.32
16.39,6.73
17.31,7.10
15.77,6.18
13.32,7.64
15.69,6.82
16.87,7.94
17.93,9.08
18.34,8.52
17.03,4.33
15.75,6.52
18.30,8.75
18.46,6.39
16.90,6.55
17.27,4.48
16.87,5.92
15.47,6.47
14.76,5.66
15.79,4.79
11.23,3.83
10.87,0.40
14.22,3.05
16.13,4.71
17.50,3.66
19.74,4.97
20.10,5.16
22.48,5.45
24.46,7.12
23.29,8.15
21.46,4.77
20.10,9.51
23.61,10.75
26.45,10.68
29.35,11.51
27.82,13.15
25.42,12.46
19.43,8.76
19.37,8.89
20.94,8.62
19.34,9.45
18.19,8.54
19.24,7.55
22.75,6.94
26.12,8.51
22.59,12.68
23.52,10.57
24.32,11.15
25.18,12.05
23.30,12.64
22.32,10.12
24.22,9.69
28.48,10.82
31.49,14.21
33.39,15.35
35.35,16.64
36.08,16.83
36.54,18.15
35.93,18.20
34.23,17.73
32.06,16.63
31.27,13.78
33.28,15.84
30.95,17.73
28.06,15.01
26.62,10.97
29.60,11.72
29.09,11.75
29.78,10.56
31.72,12.47
33.70,14.58
34.91,15.93
34.25,16.02
33.35,16.42
33.51,16.80
33.68,16.15
29.51,16.33
32.86,14.62
33.77,16.26
32.30,16.98
32.36,16.16
34.47,16.06
33.78,17.05
31.79,15.95
32.88,14.40
33.03,14.91
31.18,16.40
30.03,15.33
32.51,15.51
34.07,16.19
34.17,18.20
35.46,18.45
36.79,18.68
37.28,18.28
34.29,17.00
32.43,16.19
32.36,14.72
33.60,16.41
35.48,18.02
38.25,19.32
39.25,20.90
36.06,19.22
32.99,18.06
30.19,17.31
31.46,15.39
27.23,14.94
29.44,12.78
32.39,14.28
32.58,15.63
29.23,16.73
30.17,14.44
30.05,14.87
28.01,15.60
27.76,13.50
31.03,13.01
33.89,14.72
33.83,16.93
33.98,15.53
33.99,17.07
33.96,15.75
33.42,15.08
34.36,15.84
35.03,15.90
31.29,16.26
27.88,13.14
31.23,12.77
32.20,15.27
31.93,16.32
28.28,13.48
29.72,12.80
29.40,12.87
30.29,12.54
29.55,12.93
27.56,14.24
27.24,12.56
29.41,11.57
31.05,12.73
32.70,14.05
35.01,16.52
34.78,17.22
33.46,17.21
32.48,17.27
29.64,15.90
26.37,13.41
24.78,13.07
25.60,13.60
25.94,14.58
25.36,14.99
25.95,14.02
27.64,12.31
28.87,13.04
28.42,12.78
27.19,12.25
26.65,11.02
27.72,11.94
28.13,12.72
24.59,14.95
21.90,14.57
23.63,12.64
24.17,12.81
23.03,11.65
23.73,9.02
24.41,9.55
25.39,9.86
25.86,9.97
21.10,10.55
16.33,9.06
19.73,8.49
21.64,10.78
22.68,9.80
23.03,9.14
