19510101
3.86,-1.91
3.02,-0.68
3.32,-2.73
6.20,-4.62
7.35,-3.81
7.95,-3.38
8.17,-1.87
7.59,-0.80
7.08,0.76
5.60,0.64
7.27,-0.27
5.08,0.23
5.94,-0.49
8.84,1.19
9.05,2.33
11.65,2.37
11.28,0.92
10.37,0.85
10.73,0.95
13.48,0.05
13.31,-0.85
12.00,-1.89
6.09,-1.33
2.88,-1.67
3.99,-2.55
3.12,-2.42
1.93,-5.27
2.60,-3.93
1.89,-3.86
2.80,-6.26
3.73,-5.06
5.08,-2.87
7.10,-1.98
4.03,-2.47
6.13,-2.36
4.07,-1.67
2.11,-2.97
4.76,-2.52
6.98,0.13
5.14,-0.73
4.07,-1.20
4.11,-1.76
3.22,-1.37
4.29,-1.25
4.08,-1.17
6.26,-4.83
7.17,-3.91
7.82,0.33
8.36,3.28
8.65,3.01
9.65,1.51
7.23,1.82
7.10,0.03
7.20,-0.07
7.66,1.46
4.91,-1.25
5.56,-1.80
6.02,-1.90
7.11,-1.87
6.83,-3.79
10.81,-5.13
10.34,-3.45
4.81,-3.91
3.81,-2.45
6.90,-3.02
6.13,-3.02
4.47,-2.31
4.79,-1.45
6.68,-1.09
7.46,1.34
8.81,0.97
7.86,2.17
9.05,0.14
11.74,3.26
14.53,7.53
15.06,7.65
12.70,5.76
11.93,4.16
15.00,5.90
16.22,3.76
18.93,3.89
20.82,3.58
13.02,4.37
10.13,-0.48
14.70,-1.32
17.17,1.44
13.94,3.24
12.56,2.77
9.63,0.94
10.46,-2.09
14.55,-2.24
12.97,0.58
12.63,-1.62
15.99,-0.95
17.32,3.73
17.64,3.68
16.38,3.37
14.18,0.09
16.90,0.17
12.42,1.17
8.63,-0.98
14.08,-2.08
18.73,-0.28
20.31,1.99
20.92,4.25
21.50,4.39
15.37,6.74
19.57,4.81
17.75,6.24
16.73,4.70
13.20,4.48
14.81,5.04
13.05,3.93
10.67,4.64
12.04,4.13
14.18,5.12
14.43,5.83
12.62,4.71
13.09,-0.86
13.09,1.77
14.89,5.13
15.21,3.21
13.99,3.18
13.34,2.36
13.21,3.23
11.10,3.09
10.26,3.16
10.60,1.85
8.17,-0.10
6.15,-1.79
8.32,0.30
10.09,2.46
12.31,0.97
13.89,1.03
15.35,1.48
18.04,1.51
19.21,3.12
15.85,4.03
16.83,-0.29
16.41,5.63
19.46,8.38
22.17,8.49
25.31,9.32
24.79,10.77
22.08,10.28
15.56,6.89
15.15,5.45
16.75,5.75
15.65,5.58
14.66,6.36
14.93,5.23
18.53,3.44
21.97,5.57
19.34,9.49
19.74,8.44
19.76,8.46
21.43,8.43
19.23,9.33
16.88,7.12
19.85,5.94
23.69,7.20
27.09,10.77
28.68,12.35
30.54,13.26
31.37,13.83
31.10,14.47
30.49,13.58
29.36,14.73
25.68,13.70
24.71,10.19
27.00,11.59
24.17,14.42
22.06,11.38
19.87,6.41
21.66,7.06
21.97,6.81
23.68,4.41
26.34,7.65
28.58,10.58
29.04,12.18
26.87,11.33
26.82,11.02
27.92,12.17
28.62,12.22
24.91,12.46
