19510101
2.33,-4.00
1.77,-3.15
1.57,-4.83
4.63,-6.03
5.85,-5.03
7.07,-4.38
7.49,-3.12
6.65,-2.33
5.76,-0.90
5.66,-0.36
5.96,-1.80
4.45,-1.42
4.07,-2.12
7.09,-0.47
7.70,0.74
10.55,1.12
10.97,0.02
11.22,0.60
10.23,0.51
13.19,-0.33
13.56,-0.97
13.60,-1.89
7.34,-2.79
4.28,-2.89
2.37,-4.02
2.05,-4.83
0.93,-7.21
1.04,-6.49
0.58,-5.21
1.99,-7.48
1.82,-6.74
3.58,-4.40
4.85,-3.35
4.03,-4.25
4.32,-4.14
4.01,-3.73
1.46,-5.50
3.51,-4.52
5.11,-1.66
4.20,-2.11
3.85,-3.01
3.45,-3.55
3.88,-3.02
3.76,-3.28
3.73,-3.48
5.95,-6.61
6.54,-5.84
7.32,-1.83
7.33,1.16
7.49,1.38
9.00,-0.93
6.82,0.38
6.41,-1.56
6.79,-1.66
6.69,-0.69
4.81,-2.78
4.22,-3.20
4.93,-2.87
6.39,-3.68
5.65,-6.32
9.34,-7.32
9.09,-5.55
5.38,-6.22
2.69,-4.70
4.62,-4.95
5.19,-5.55
4.29,-5.03
3.97,-3.67
6.18,-3.03
6.40,-1.19
7.68,-1.18
7.89,0.61
8.80,-0.77
11.15,1.17
13.60,5.16
14.87,5.08
13.29,3.83
12.08,2.41
13.97,4.15
15.22,2.57
16.77,2.33
19.51,2.14
13.58,2.24
9.07,-2.26
12.07,-2.98
15.67,0.12
13.23,1.18
12.25,0.39
8.76,-1.09
9.24,-3.34
12.09,-2.62
11.90,-0.67
12.85,-2.24
14.52,-1.82
16.13,1.79
15.71,2.37
14.75,2.06
13.68,-0.59
14.43,-0.45
11.67,-0.40
8.38,-2.32
10.95,-2.08
15.92,-1.03
18.12,1.12
18.89,2.56
19.00,3.07
15.40,4.80
17.50,2.87
17.29,4.49
15.51,3.38
13.42,3.04
14.22,3.60
13.08,2.87
10.57,3.32
10.94,2.76
12.37,3.75
12.93,3.96
12.21,2.58
12.53,-1.36
11.87,0.80
12.55,3.44
12.52,2.58
13.33,2.12
12.21,1.04
12.84,1.61
10.66,1.78
9.64,1.66
10.35,0.29
8.29,-1.89
6.24,-2.67
6.35,-0.70
8.59,1.27
10.78,0.41
13.05,0.03
13.56,0.04
15.88,0.26
17.52,1.68
16.29,2.65
15.65,-0.67
16.57,3.63
19.11,6.56
21.51,7.30
24.28,8.57
24.10,9.59
22.08,9.46
17.62,7.08
15.72,4.01
17.19,5.00
15.84,4.64
14.82,5.48
15.30,3.98
18.03,2.94
20.03,5.01
19.49,7.49
20.05,7.25
19.14,7.40
20.52,7.30
20.42,7.95
18.00,6.12
20.54,4.94
23.66,6.95
25.71,9.59
27.36,11.60
28.57,12.33
29.37,12.83
29.67,13.47
29.18,12.83
28.23,13.48
25.75,12.57
24.02,9.41
23.84,10.59
24.64,13.17
22.81,10.94
20.37,5.97
21.10,6.03
21.72,5.94
22.03,3.91
24.75,7.15
26.36,9.33
27.76,10.87
24.31,9.89
23.70,9.73
25.76,10.80
26.46,11.09
25.10,12.52
25.05,10.19
26.52,10.14
26.48,11.05
25.11,11.66
27.25,10.31
27.65,11.86
26.19,10.64
27.82,9.97
27.15,11.79
26.96,11.96
24.71,10.39
25.01,8.13
26.64,8.10
27.29,10.20
29.02,12.39
30.51,13.18
32.25,13.16
30.22,12.50
28.18,9.28
26.98,8.19
28.32,8.13
31.41,11.05
33.40,13.57
33.90,14.72
31.03,15.41
27.68,15.37
24.54,11.75
