19510101
7.02,0.25
5.83,1.88
6.07,-0.33
7.51,-2.56
8.42,-1.81
8.39,-1.63
9.49,-0.25
8.84,1.11
8.64,2.54
6.60,2.04
8.14,1.61
7.04,2.33
8.13,1.60
11.28,3.47
11.67,4.11
12.84,3.62
11.59,2.11
10.72,1.79
12.04,1.79
12.63,1.05
11.56,0.34
9.28,-0.39
6.96,1.08
3.88,-0.10
6.43,-1.09
4.68,0.02
3.49,-2.43
5.35,-1.02
4.33,-1.99
4.55,-4.10
6.10,-2.43
7.89,-0.87
9.10,-0.63
5.78,-0.50
8.57,-0.14
5.39,0.77
3.89,-0.44
7.26,-0.02
9.86,2.31
7.36,1.27
5.57,0.71
5.27,0.14
4.38,0.45
5.92,0.81
5.73,1.05
7.07,-2.05
8.54,-0.97
9.47,2.58
10.55,5.31
10.93,5.04
11.59,4.14
9.17,4.10
8.91,1.75
8.51,1.84
9.50,3.93
6.66,0.60
7.62,-0.23
8.56,-0.69
8.99,0.32
8.87,-1.25
11.28,-2.85
12.31,-1.27
6.81,-1.41
5.75,-0.42
9.18,-0.86
7.57,-0.33
5.97,0.25
6.82,0.68
8.00,1.07
9.34,3.84
10.15,3.35
9.33,4.02
10.51,1.54
12.96,5.89
15.85,9.97
16.12,10.27
14.20,8.20
13.58,6.16
17.13,7.46
18.50,5.70
20.43,6.08
21.88,5.83
15.89,6.74
13.70,1.81
16.39,0.96
18.60,3.12
15.63,5.68
14.12,5.27
11.95,3.10
12.02,-0.12
15.77,-0.49
14.93,2.71
13.94,0.82
17.36,1.49
19.41,6.10
19.80,6.18
18.44,5.87
15.75,2.53
18.90,2.17
15.20,3.67
11.07,1.24
15.33,-0.80
20.36,1.54
21.84,3.68
22.54,6.69
23.03,6.76
16.78,9.11
20.63,7.81
18.75,9.11
17.91,7.20
14.23,6.86
15.38,7.35
14.33,6.06
11.67,7.32
13.66,6.63
15.68,7.37
16.12,8.71
14.87,7.71
14.34,1.64
14.12,4.33
16.89,7.75
17.21,5.27
15.46,5.74
15.40,4.48
14.71,5.80
13.47,5.90
12.51,5.60
13.16,4.54
9.54,2.99
8.34,0.24
11.72,2.55
12.91,4.77
14.59,3.10
16.64,3.84
17.75,4.23
20.38,4.20
21.61,6.06
19.35,6.78
19.02,2.46
17.29,8.76
20.92,10.94
23.83,10.61
27.10,11.26
26.10,12.90
22.86,12.46
16.43,8.58
16.62,8.26
18.12,7.93
17.28,8.26
15.97,8.54
16.71,7.61
20.34,6.31
24.09,8.01
20.43,12.55
20.99,10.75
21.92,10.96
23.24,11.49
20.36,12.39
18.50,9.81
20.91,8.94
25.44,9.88
29.03,13.71
30.89,14.85
32.94,16.14
33.71,16.58
33.57,17.40
32.93,16.83
30.95,17.42
27.43,16.26
26.99,12.84
30.18,14.53
25.95,17.17
23.99,13.88
22.18,9.50
24.60,10.28
24.09,10.25
25.78,8.00
28.66,10.90
31.01,13.89
31.19,15.31
30.00,14.77
29.41,15.45
30.20,16.17
30.74,15.78
25.91,15.58
29.42,13.81
30.74,15.64
29.73,16.30
28.86,15.22
31.09,15.00
30.65,15.61
27.82,15.64
29.26,13.53
29.93,14.10
28.75,15.34
26.40,14.52
28.07,13.91
30.29,13.63
31.48,16.55
33.24,18.01
34.51,18.05
34.91,17.41
31.41,15.94
28.68,15.44
27.80,13.15
29.79,13.95
33.10,16.37
36.40,18.64
38.09,20.28
34.34,19.22
30.81,17.81
26.69,16.81
28.18,14.89
24.17,14.06
26.53,12.10
28.98,14.03
30.24,14.76
27.33,16.86
27.89,13.94
27.68,14.31
25.26,14.04
24.07,11.82
28.71,11.29
31.89,13.97
31.30,15.37
31.57,15.15
31.84,16.26
31.18,15.19
31.11,15.08
32.83,16.28
33.37,16.15
27.36,16.26
25.16,11.11
28.48,11.93
29.66,14.89
28.52,15.57
24.66,12.76
26.84,11.99
26.68,12.00
28.13,11.16
27.30,12.25
24.62,14.24
24.62,12.43
26.57,10.01
27.58,12.23
29.38,13.49
31.98,15.77
32.56,16.47
31.12,16.02
29.38,16.15
27.23,14.90
24.22,12.98
23.63,12.63
23.23,13.53
24.28,14.45
23.70,14.55
23.67,13.21
26.14,10.87
26.22,12.23
26.23,11.16
24.35,11.06
23.87,9.02
25.53,9.63
26.57,11.03
22.77,13.64
18.97,13.51
21.22,11.08
21.79,11.68
19.96,10.59
20.94,7.83
21.54,8.96
23.17,8.57
23.86,8.69
18.19,9.80
13.55,8.31
17.70,8.49
19.52,11.03
19.89,9.05
19.82,7.89
20.97,6.54
21.06,9.41
20.86,9.76
20.36,7.75
20.54,8.34
18.24,10.49
17.54,9.36
16.14,7.90
17.19,7.50
17.71,6.55
17.18,4.94
17.31,4.71
15.09,3.86
13.60,5.50
16.27,6.96
12.67,5.96
9.96,1.37
9.53,1.37
11.85,0.66
11.99,-0.69
12.45,2.25
13.95,5.36
14.59,5.28
12.30,7.19
13.77,6.28
14.24,2.72
14.45,2.23
14.11,3.48
12.34,2.95
14.61,6.43
13.53,7.29
13.69,7.28
12.06,6.96
10.56,5.78
9.58,3.75
11.02,3.63
12.52,5.95
10.53,4.10
10.40,2.36
11.81,1.21
12.26,1.43
12.26,3.98
11.10,5.69
8.81,4.53
8.78,1.85
11.61,4.07
11.59,3.90
14.09,5.19
12.61,4.89
10.94,4.04
11.34,3.93
12.29,3.65
12.57,5.00
12.42,2.45
11.86,0.28
10.44,-0.94
9.78,-0.77
9.91,-0.06
10.03,-1.46
10.44,-1.17
9.60,-0.95
8.30,-0.52
8.88,-1.74
7.83,0.08
9.28,1.06
10.60,-0.26
11.19,-0.54
11.66,3.54
12.93,5.65
12.39,3.18
10.73,1.25
11.19,1.97
13.12,2.01
10.99,1.85
10.52,3.35
9.75,3.95
11.34,5.56
10.83,5.06
9.69,2.29
11.02,4.67
9.86,3.42
10.16,2.23
9.01,2.78
8.69,3.19
10.66,0.83
10.07,0.24
7.91,-0.39
6.68,-3.55
6.84,-2.69
6.56,-3.25
5.09,-3.23
9.13,-1.45
9.16,-2.92
9.14,-3.75
7.45,-4.27
6.86,-3.41
