19510101
6.08,-0.22
4.96,1.32
5.26,-0.89
7.13,-3.03
8.17,-2.28
8.26,-2.01
8.99,-0.53
8.46,0.73
8.14,2.23
6.16,1.73
7.77,1.14
6.36,1.83
7.44,1.07
10.53,2.87
10.89,3.77
12.40,3.43
11.22,1.89
10.28,1.60
11.48,1.70
12.63,0.86
11.74,0.03
9.69,-0.83
6.46,0.49
3.35,-0.45
5.74,-1.34
4.18,-0.48
2.99,-3.18
4.48,-1.71
3.46,-2.43
3.86,-4.67
5.39,-3.09
6.89,-1.30
8.47,-0.88
5.06,-0.91
7.82,-0.67
4.76,0.21
3.24,-0.97
6.39,-0.64
8.98,1.78
6.64,0.77
5.00,0.30
4.80,-0.30
3.78,0.04
5.26,0.37
5.05,0.55
6.64,-2.80
7.98,-1.72
8.85,2.11
9.83,4.91
10.18,4.54
10.87,3.51
8.42,3.51
8.26,1.41
8.01,1.40
8.84,3.37
6.00,0.19
6.90,-0.55
7.68,-0.87
8.24,-0.18
8.21,-1.88
11.09,-3.44
11.71,-1.80
6.10,-2.06
5.19,-0.92
8.56,-1.42
7.07,-1.02
5.41,-0.38
6.10,0.18
7.46,0.50
8.71,3.24
9.72,2.72
8.74,3.55
9.92,1.20
12.52,5.17
15.41,9.41
15.69,9.65
13.60,7.58
12.93,5.66
16.41,7.15
17.84,5.20
20.08,5.49
21.60,5.21
14.89,6.18
12.57,1.18
15.95,0.33
18.17,2.69
15.13,5.05
13.62,4.61
11.20,2.53
11.52,-0.68
15.40,-0.99
14.25,2.14
13.35,0.07
16.89,0.80
18.76,5.60
19.11,5.56
17.72,5.18
15.12,1.78
18.33,1.61
14.26,3.04
10.13,0.65
14.98,-1.21
19.95,1.04
21.46,3.24
22.11,6.06
22.62,6.14
16.24,8.61
20.32,7.12
18.35,8.43
17.51,6.57
13.73,6.29
15.09,6.79
13.80,5.50
11.26,6.57
13.13,6.01
15.24,6.75
15.62,7.96
14.03,6.90
13.81,0.83
13.78,3.52
16.39,7.00
16.80,4.71
14.99,5.05
14.77,3.98
14.18,5.17
12.72,5.15
11.82,4.97
12.29,3.92
9.11,2.21
7.59,-0.29
10.72,1.93
12.00,4.21
13.90,2.54
15.77,3.03
17.03,3.48
19.73,3.45
20.93,5.24
18.10,6.03
18.33,1.58
16.85,7.94
20.39,10.31
23.26,10.11
26.53,10.76
25.69,12.40
22.48,11.90
15.87,8.08
16.00,7.57
17.50,7.31
16.65,7.51
15.44,7.98
15.99,6.98
19.81,5.56
23.59,7.39
20.02,11.86
20.52,10.25
21.26,10.40
22.74,10.74
19.86,11.64
17.82,9.12
20.47,8.19
24.82,9.20
28.49,12.96
30.24,14.23
32.32,15.45
33.12,15.89
32.85,16.65
32.21,15.89
30.45,16.73
26.68,15.57
26.24,12.13
29.40,13.72
25.17,16.48
23.24,13.19
21.31,8.63
23.54,9.41
23.22,9.31
25.09,6.97
27.94,10.03
30.39,13.08
30.51,14.50
29.09,13.83
28.85,14.33
29.67,15.24
30.31,14.90
25.60,14.77
28.89,12.94
30.08,14.57
29.27,15.36
28.21,14.35
30.43,13.93
30.15,14.61
27.29,14.76
28.72,12.65
29.53,13.35
28.43,14.46
25.87,13.64
27.26,12.69
29.67,12.41
31.07,15.30
32.83,16.95
34.10,17.11
34.47,16.53
30.97,15.12
28.36,14.38
27.17,12.12
29.41,12.76
33.07,15.27
36.37,17.64
38.12,19.34
34.22,18.54
30.34,17.18
26.32,15.87
27.27,13.83
23.57,13.06
25.62,11.10
28.08,13.03
29.49,13.69
26.51,15.92
27.07,12.94
26.86,13.18
24.45,12.88
23.32,10.63
28.03,10.07
31.23,13.04
30.70,14.37
30.98,14.28
31.27,15.32
30.62,14.19
30.61,14.27
32.24,15.40
32.75,15.34
26.07,15.20
24.53,9.89
27.61,10.77
28.73,13.64
27.93,14.51
23.84,11.76
25.97,11.05
26.12,11.00
27.54,10.29
26.83,11.18
23.87,13.31
23.80,11.50
25.73,9.13
26.58,11.42
28.45,12.68
30.95,14.84
31.90,15.59
30.50,15.15
28.66,15.21
26.55,14.15
23.53,12.29
23.10,11.82
22.60,12.85
23.75,13.70
22.95,13.74
22.86,12.40
25.39,10.00
25.56,11.41
25.51,10.16
23.75,10.12
23.27,7.96
24.94,8.63
26.22,10.22
22.49,12.58
18.19,12.57
20.56,10.21
21.38,10.87
19.03,9.71
20.19,6.89
20.82,8.15
22.61,7.67
23.14,7.78
17.50,8.99
13.01,7.43
17.04,7.81
18.83,10.22
19.05,8.17
18.91,6.96
20.19,5.51
20.31,8.44
20.33,8.82
19.93,6.87
19.92,7.43
17.71,9.62
16.82,8.67
15.39,7.15
16.19,6.82
16.93,5.83
16.65,4.13
16.62,3.84
14.30,2.98
12.57,4.85
15.30,6.21
11.76,5.24
9.05,0.72
8.66,0.75
11.17,0.16
11.70,-1.38
12.23,1.63
13.51,4.80
14.18,4.62
11.83,6.50
13.18,5.78
13.71,2.15
13.88,1.76
13.49,3.04
11.87,2.38
14.04,5.80
12.94,6.70
13.10,6.72
11.40,6.37
9.94,5.15
9.11,3.19
10.49,3.03
11.77,5.32
9.87,3.57
9.65,1.80
11.38,0.71
11.95,0.87
11.83,3.48
10.47,5.12
8.18,3.84
8.28,1.28
11.18,3.38
11.21,3.24
13.41,4.50
12.30,4.36
11.07,3.36
10.97,3.30
11.92,2.96
12.32,4.28
12.05,1.70
11.73,-0.32
10.50,-1.25
9.53,-1.24
9.53,-0.50
9.90,-1.87
10.19,-1.61
9.35,-1.39
8.21,-0.83
8.69,-1.99
7.51,-0.14
9.10,0.84
10.64,-0.41
11.00,-0.82
11.03,3.07
12.43,5.12
12.14,2.49
10.48,0.75
10.88,1.34
13.37,1.39
11.37,1.29
10.27,2.94
9.56,3.54
11.09,5.15
10.33,4.59
9.38,2.01
10.40,4.20
9.17,2.92
9.60,1.73
8.38,2.19
7.85,2.54
10.04,0.46
10.00,-0.04
7.72,-0.64
6.61,-3.99
6.24,-3.00
6.00,-3.59
4.77,-3.48
8.88,-1.64
9.10,-3.33
9.27,-4.16
7.32,-4.64
6.42,-3.85
7.73,-2.18
7.35,0.83
5.59,-1.26
6.88,-5.20
7.99,-2.47
10.95,1.55
9.27,1.73
6.81,0.48
5.72,-1.46
5.77,-1.91
2.80,-2.49
2.24,-4.60
1.96,-6.19
1.11,-3.95
1.48,-4.93
1.45,-4.10
1.97,-4.00
0.86,-11.35
1.59,-9.30
2.81,-4.50
5.25,-1.98
10.47,2.93
10.65,4.08
10.17,4.01
7.79,0.76
5.52,-1.33
7.19,-2.92
11.48,-2.37
12.45,-2.61
9.68,-0.72
9.81,-3.07
11.86,-2.64
7.50,-0.40
5.22,0.68
5.57,-3.68
6.36,-0.74
4.34,-2.15
5.78,-3.65
7.30,-0.92
5.71,-1.01
8.57,-4.64
11.65,-3.80
11.14,-2.22
11.51,-0.90
13.15,0.17
11.13,1.67
11.72,1.07
13.16,-0.57
14.70,-1.10
16.36,-1.55
18.66,-1.01
18.82,-0.93
16.32,2.05
16.65,2.18
16.64,1.75
18.70,0.05
19.34,1.91
19.15,2.39
17.10,5.56
17.07,1.35
14.28,4.10
13.06,5.17
12.91,3.03
14.75,1.65
13.40,3.91
11.45,3.30
12.07,2.76
13.28,4.89
14.21,4.10
18.14,6.17
21.55,6.72
23.76,5.12
22.92,5.68
21.31,6.16
21.13,5.06
22.93,5.31
17.21,8.89
15.14,8.70
12.36,5.95
12.94,5.74
14.09,7.00
10.79,4.95
8.16,0.59
6.21,0.03
7.78,-1.26
10.17,-1.14
14.25,2.17
18.77,3.13
19.46,6.12
19.83,7.32
16.09,7.06
11.07,7.07
12.87,5.87
11.24,6.21
14.27,7.76
19.50,6.83
20.54,6.45
21.17,7.29
21.34,8.83
22.40,8.16
23.54,8.28
23.93,9.39
17.88,8.34
15.09,3.96
14.41,2.27
14.69,1.52
15.08,2.93
18.78,4.37
20.21,5.45
18.46,9.24
13.33,8.95
13.45,6.12
13.04,5.04
12.71,6.33
13.27,5.90
15.56,6.90
14.73,6.67
15.62,6.95
15.61,6.10
15.48,6.57
16.22,6.43
17.28,6.02
20.36,4.61
23.62,7.39
24.17,9.73
24.01,9.84
23.34,9.48
24.31,8.40
26.01,9.77
24.54,11.63
23.87,9.70
24.32,9.42
21.41,11.00
20.25,11.22
21.74,10.09
23.58,9.11
25.78,10.74
23.10,11.34
23.88,12.25
25.70,11.66
25.44,12.15
24.18,13.36
22.46,11.91
24.03,11.63
25.74,11.74
27.56,12.20
29.19,13.43
27.79,14.88
26.82,12.51
27.15,12.80
26.42,13.72
20.77,13.58
24.98,12.48
24.53,12.70
25.58,10.86
27.18,11.06
25.35,13.72
25.37,12.05
22.53,12.46
22.84,11.57
24.04,12.47
26.31,12.62
28.05,12.75
30.35,15.03
32.11,15.38
32.93,16.96
34.51,16.19
29.43,17.27
27.76,13.56
29.43,14.63
30.33,15.93
30.38,16.62
31.12,18.30
31.50,17.36
30.60,16.13
22.42,11.44
24.89,12.02
26.32,11.19
30.76,13.39
29.09,14.67
31.58,15.15
33.86,17.27
34.92,17.50
33.69,16.91
32.70,17.13
31.16,16.69
30.74,16.00
31.79,17.34
31.08,17.36
30.59,15.89
31.97,16.34
30.23,16.58
29.29,17.17
26.81,14.67
27.75,14.46
26.30,16.25
29.06,14.48
28.63,16.21
28.04,16.74
25.43,14.85
24.91,13.55
27.47,13.59
28.59,17.07
29.14,16.18
28.81,15.10
30.02,14.39
31.09,16.38
31.51,17.62
28.35,16.15
28.09,13.76
28.44,14.15
27.99,15.15
29.55,15.55
31.79,17.24
33.10,16.44
34.50,17.48
29.90,17.93
27.47,13.85
27.98,12.35
28.43,14.27
29.80,15.51
23.71,13.11
22.91,12.32
23.26,9.32
24.12,11.11
24.39,10.85
28.64,11.08
30.71,12.86
28.61,12.16
27.19,14.91
22.16,14.69
19.27,13.72
20.86,13.73
25.50,12.23
23.96,13.93
26.23,14.12
26.12,12.38
26.87,11.75
26.48,12.09
23.43,10.93
22.65,9.42
23.58,9.19
24.24,8.96
24.84,9.58
19.53,9.88
18.53,6.04
17.56,9.43
17.42,7.79
16.60,7.82
18.31,7.99
20.45,8.52
21.81,8.36
21.46,8.67
20.56,7.62
22.17,7.90
21.59,8.01
22.85,7.82
24.90,7.99
22.53,9.67
21.02,11.43
20.56,10.61
20.47,8.47
19.20,6.19
17.54,9.28
15.04,4.03
16.05,1.80
19.16,6.95
22.28,8.70
23.24,8.78
25.50,8.80
25.94,9.29
23.07,9.10
22.85,11.68
20.62,11.32
19.66,12.20
19.40,10.12
17.21,9.52
14.95,4.88
17.34,4.02
20.02,6.42
22.18,6.54
19.00,10.80
16.10,10.46
15.95,10.22
14.37,7.23
13.45,7.19
15.76,8.97
17.32,10.35
14.17,10.91
14.80,7.83
17.39,9.32
18.92,6.75
18.16,7.16
15.51,5.86
14.89,4.60
14.02,4.78
15.15,2.52
16.52,2.45
17.64,0.92
16.04,0.81
13.62,2.70
14.91,4.50
13.29,2.36
13.14,2.49
15.49,1.38
16.32,0.74
15.75,1.28
13.71,0.35
13.64,1.78
11.76,-0.08
11.39,-0.36
9.65,0.97
4.66,0.63
5.10,-3.03
6.94,-1.84
8.54,0.03
11.62,5.30
11.09,4.98
12.38,5.41
15.26,8.65
14.56,9.34
13.75,6.93
13.82,5.70
14.29,6.10
15.27,9.19
13.74,8.26
12.26,6.92
10.87,5.73
7.05,0.07
8.70,-2.55
9.54,-1.60
9.28,-1.66
10.36,-1.99
9.09,-3.97
8.67,-4.70
8.21,-2.56
8.36,-0.93
10.64,3.57
9.01,3.22
6.70,0.07
7.78,-1.26
8.43,1.23
8.20,1.51
7.82,-0.59
8.94,2.51
7.08,2.29
10.70,3.00
13.31,2.96
10.22,2.44
9.15,2.86
8.19,1.34
7.34,2.68
5.76,1.45
2.37,-1.39
2.89,-3.98
3.59,-3.85
5.52,-3.20
4.96,-1.60
7.32,-0.33
3.34,-0.61
4.09,-1.98
4.37,-3.19
4.06,-1.56
2.65,-2.72
4.27,-3.12
6.63,-2.43
7.94,-1.46
5.75,-2.24
4.11,-3.09
3.19,-4.17
7.24,-3.88
7.57,-3.87
7.60,-4.72
7.49,-3.88
8.85,-3.41
9.07,-6.08
9.76,-6.35
9.01,-5.69
7.84,-3.77
9.86,-0.80
12.47,2.39
11.62,1.98
12.09,-4.67
14.02,-4.89
16.00,-4.08
14.59,-4.60
13.73,-1.39
13.37,0.39
11.69,-1.41
11.09,-2.45
7.97,-2.36
8.78,1.09
8.27,-0.27
7.66,-3.87
8.86,-4.31
9.60,-2.21
10.12,2.37
7.76,1.58
5.56,-1.39
3.74,-3.45
1.72,-3.00
1.23,-4.13
3.66,-3.18
5.73,-3.69
6.94,-5.10
8.82,-5.12
11.14,-4.55
11.15,-1.32
13.14,-2.66
14.42,-2.95
14.21,-2.61
13.84,-2.39
