19510101
7.46,-1.19
7.02,0.76
6.70,-1.29
7.20,-3.59
7.92,-2.97
8.14,-2.82
10.11,-2.40
9.34,-1.20
9.14,0.13
7.41,0.98
8.89,1.01
7.95,1.67
8.88,1.26
11.41,3.00
11.83,2.46
12.74,1.18
13.28,0.21
12.81,-0.08
13.29,-0.18
13.98,-0.26
13.99,-0.72
11.72,-0.71
8.96,0.64
5.69,-0.92
6.68,-2.74
5.43,-1.42
4.49,-2.58
6.20,-2.21
5.64,-3.46
5.93,-4.60
7.14,-3.43
9.08,-2.18
10.10,-1.79
6.84,-1.10
9.07,-0.51
6.57,0.55
5.36,-1.16
8.20,0.29
9.98,1.91
7.95,0.77
5.75,-0.13
5.36,-0.39
5.32,-0.15
6.82,0.22
7.45,0.49
8.20,-0.89
9.48,0.37
10.41,1.98
10.55,4.06
12.12,4.94
12.15,4.48
10.54,4.51
9.73,1.44
10.36,1.78
10.81,3.65
8.13,0.28
8.78,-1.33
9.99,-2.12
10.61,-0.06
10.40,-2.04
11.78,-2.91
13.02,-1.86
7.22,-1.50
6.19,-1.11
9.47,-0.92
8.38,-0.74
6.50,-0.41
7.75,-0.11
9.53,0.94
9.93,3.43
11.12,3.41
10.14,3.49
11.58,0.79
13.68,5.76
17.32,9.10
17.90,9.46
15.51,7.58
14.62,5.28
18.50,5.65
19.41,5.26
20.39,5.77
21.88,5.83
19.02,5.74
15.76,2.12
17.42,1.40
19.04,2.87
16.16,5.49
14.37,5.08
12.88,2.31
12.74,-0.68
16.62,-0.24
16.87,2.14
15.97,1.57
18.74,1.80
20.66,4.91
21.43,5.49
20.94,5.56
18.06,4.03
20.33,2.86
18.11,3.92
13.07,1.24
15.83,-0.49
20.55,1.54
22.52,3.55
22.79,6.63
23.15,6.14
19.34,7.99
22.38,7.31
20.69,8.36
19.41,6.76
15.35,6.29
16.53,6.60
14.52,5.87
12.38,7.14
14.69,6.32
15.62,7.56
16.90,8.58
17.34,8.08
16.06,4.46
14.53,6.49
17.02,8.38
17.30,6.27
15.71,6.24
16.27,4.11
15.93,5.36
14.25,5.90
13.70,5.22
14.60,4.23
10.11,3.27
9.71,0.02
12.72,2.74
14.97,4.15
16.59,3.16
18.70,4.53
19.10,4.73
21.45,5.07
23.61,6.62
22.29,7.78
20.36,4.64
19.44,8.94
22.89,10.25
25.76,10.18
28.56,11.14
27.01,12.65
24.80,11.90
18.81,8.45
18.53,8.45
19.94,8.31
18.34,9.08
17.22,8.11
18.24,7.05
22.03,6.19
25.28,7.89
21.52,11.68
22.62,9.88
23.29,10.52
24.24,11.18
22.61,11.70
21.57,9.43
23.72,8.97
27.63,10.13
30.65,13.34
32.43,14.54
34.26,15.64
34.99,15.77
35.45,17.28
35.02,17.27
33.45,16.92
31.56,15.88
30.49,13.25
32.28,15.09
30.45,16.73
27.43,14.38
25.99,10.34
29.10,11.13
28.72,11.13
29.21,10.10
30.75,11.65
32.80,13.58
34.07,14.93
33.40,15.20
33.16,15.36
33.17,15.80
33.37,14.97
29.63,15.27
32.61,13.69
33.08,15.26
31.61,15.86
31.93,15.22
33.93,15.06
33.43,16.18
31.76,15.08
32.60,13.59
32.72,14.35
30.90,15.65
29.68,14.52
32.13,14.66
33.67,15.57
33.57,17.30
34.87,17.20
36.22,17.80
36.94,17.66
34.10,16.44
32.43,15.22
32.30,14.19
33.41,16.01
35.26,17.34
38.22,18.57
39.31,20.09
36.28,18.66
32.62,17.62
30.04,16.43
30.71,14.58
26.67,14.25
28.37,12.03
31.51,13.46
31.55,15.07
27.89,15.92
29.07,13.75
28.99,13.87
26.89,14.82
26.95,12.82
30.09,12.38
32.98,14.16
32.99,16.43
33.20,15.03
33.12,16.57
33.18,15.13
32.55,14.58
33.27,15.09
34.06,15.21
30.51,15.32
27.32,12.49
30.36,11.89
31.26,14.27
31.43,15.57
27.62,12.73
28.72,12.17
28.68,12.12
29.54,12.04
28.99,12.06
26.74,13.31
26.49,11.62
28.38,11.20
30.02,12.11
31.57,13.43
33.64,15.90
33.49,16.65
32.37,16.71
31.45,16.65
28.20,15.40
25.09,12.98
23.38,12.38
24.32,12.97
24.53,13.95
23.58,14.30
24.48,13.59
26.05,11.87
27.72,12.54
27.17,12.35
26.19,11.69
25.46,10.58
26.31,11.56
27.01,12.35
23.59,14.33
20.69,13.95
22.47,12.14
23.26,12.31
21.84,11.09
22.57,8.52
23.32,8.99
24.33,9.42
24.48,9.44
20.00,9.93
15.11,8.43
18.11,7.74
20.08,9.78
21.24,9.05
21.69,8.49
22.38,7.69
22.65,9.88
20.61,10.32
20.14,8.12
20.89,8.78
19.08,10.24
18.17,8.98
17.11,7.59
17.87,6.88
18.53,6.02
17.59,4.82
18.41,5.21
16.62,4.70
15.45,5.10
16.77,6.67
14.73,5.46
12.12,1.19
11.13,0.37
13.17,-0.22
12.14,-0.41
13.29,1.75
14.54,4.42
15.53,4.71
13.49,6.35
14.58,5.03
14.43,2.40
14.95,1.73
15.30,2.54
13.16,3.32
15.70,6.21
14.03,6.51
13.97,6.91
12.56,6.12
11.13,5.22
10.21,3.44
11.31,3.66
13.21,5.45
10.78,3.41
10.99,1.49
12.19,0.49
13.07,1.18
13.58,3.36
12.38,5.00
10.12,4.40
9.53,1.41
11.36,3.29
11.90,3.71
14.09,4.35
12.55,3.49
11.88,3.86
11.78,2.36
12.79,2.90
13.44,4.63
13.30,1.92
12.23,0.34
10.94,-1.00
10.91,-0.59
10.69,-0.40
10.34,-1.59
10.62,-1.02
10.54,-0.42
8.80,-1.15
9.50,-2.52
8.83,-1.42
9.85,-0.22
10.73,-1.45
11.62,-0.97
12.47,3.01
13.12,5.30
12.39,3.36
11.91,1.38
12.50,2.53
13.12,3.07
11.18,2.41
11.34,3.03
9.63,3.83
10.96,5.03
10.71,5.03
10.19,1.66
10.90,3.95
10.42,3.23
10.16,1.95
9.41,2.91
9.72,3.07
11.35,0.08
10.88,-1.20
8.00,-2.29
6.36,-3.96
7.02,-3.78
6.43,-4.22
5.27,-4.73
8.07,-3.64
8.35,-3.51
8.33,-4.03
7.82,-4.83
7.17,-4.26
8.29,-3.65
7.60,-0.60
6.12,-1.92
6.75,-5.39
8.80,-4.66
11.01,0.49
9.59,0.51
8.34,-0.06
7.37,-2.77
7.74,-3.47
4.95,-2.86
2.86,-5.72
3.18,-6.19
2.86,-4.07
2.48,-3.93
3.07,-3.23
3.29,-2.53
2.36,-8.47
3.16,-7.12
3.68,-3.44
5.81,-1.91
10.84,2.31
11.46,3.08
11.14,3.44
9.92,1.61
7.27,-1.55
7.57,-3.17
11.48,-2.58
13.27,-2.27
11.15,-0.87
11.56,-2.45
12.73,-2.30
10.37,-0.34
8.60,0.93
7.39,-3.18
8.43,-1.12
6.72,-2.27
7.28,-4.05
8.80,-1.70
7.83,-1.51
9.25,-3.89
